nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 TALAWI MUDIK,10303697,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,10,6,165,7,7,0,1,18,30 Apr 2026 10:56:34,19AA22BCE69C51E17A38
SDN 02 TALAWI HILIR,10303700,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,11,3,159,8,8,0,1,34,14 Apr 2026 22:00:43,72092732F4BE84B4F4D2
SDN 03 TUMPUK TANGAH,10303713,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,8,4,112,6,6,1,1,19,06 Apr 2026 11:08:52,DCFD0DE6FE0560F1BF5D
SDN 04 RANTIH,10303714,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,8,3,40,6,6,0,1,30,21 Apr 2026 19:38:29,0FD78759752ADD9333DE
SDN 05 TIGO TANJUNG,10303730,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,7,4,58,6,6,0,1,11,02 Apr 2026 12:31:16,C24BD85345E14A41539D
SDN 06 BUKIT GADANG,10303731,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,7,4,63,6,6,0,1,19,02 Apr 2026 08:53:17,7830DB37B0C7765599D5
SDN 07 TALAWI HILIR,10303725,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,9,3,79,6,6,0,1,24,11 Apr 2026 07:59:02,F9EAE3696B40A5E5F1AE
SDN 08 KUMBAYAU,10303724,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,6,4,67,6,6,0,1,20,28 Apr 2026 11:23:38,2785A6B83C79F503C908
SDN 09 TALAWI HILIR,10303718,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,7,4,99,6,6,1,1,42,30 Apr 2026 10:50:42,7FA1C3D7EEC2A92DFD93
SDN 11 SIKALANG,10303662,SD,Negeri,Kec. Talawi,086304,Kota Sawahlunto,086300,Prov. Sumatera Barat,080000,8,3,50,6,6,0,1,24,08 Apr 2026 08:27:58,6F3E991B3FD28FB3C579
