nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI MARORE,40103520,SD,Negeri,Kec. Kepulauan Marore,170390,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,7,2,61,6,6,0,1,12,30 Apr 2026 07:48:52,422519E2D6A86B2BFF92
SD NEGERI MATUTUANG,40101476,SD,Negeri,Kec. Kepulauan Marore,170390,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,5,0,41,6,6,0,1,10,10 Apr 2026 06:53:49,D0E2D5313B113ABD8611
SD GMIST SMIRNA KAWIO,40101683,SD,Swasta,Kec. Kepulauan Marore,170390,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,6,1,43,6,6,0,1,11,27 Apr 2026 20:53:26,FF4AF1468C19F91EB193
SMP NEGERI 3 TABUKAN UTARA,40103548,SMP,Negeri,Kec. Kepulauan Marore,170390,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,7,2,28,3,3,1,1,1,12 Mar 2026 08:18:30,10F27731CE05BA90B11E
SMP NEGERI 6 SATAP TABUKAN UTARA,40103549,SMP,Negeri,Kec. Kepulauan Marore,170390,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,8,0,26,3,3,1,1,17,17 Apr 2026 08:55:10,E2417F6192C314E9BF0A
SMA NEGERI MARORE,40103298,SMA,Negeri,Kec. Kepulauan Marore,170390,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,15,1,31,3,7,3,1,20,27 Apr 2026 09:08:23,AE9C7224B0A68E68EEB1
