nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES LAINE,40101324,SD,Negeri,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,8,1,67,6,6,1,1,9,20 Apr 2026 11:05:06,E5F6763FC36956435032
SD NEGERI BALANE,40101641,SD,Negeri,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,6,1,14,6,6,0,1,10,08 Apr 2026 17:50:09,D8A9F4A73BFF551211CA
SD NEGERI INPRES LAPANGO,40101326,SD,Negeri,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,7,2,64,6,6,0,1,39,30 Apr 2026 22:32:50,CAB601E13FE87A14EAAB
SD NEGERI MAWIRA,40101477,SD,Negeri,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,5,1,42,6,6,0,1,12,09 Apr 2026 21:33:16,F58A2CB79E3B1EFAB113
SD NEGERI PINDANG APENG,40103521,SD,Negeri,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,6,0,32,6,6,1,1,13,14 Mar 2026 17:23:20,F93A28019B3567767B06
SD NEGERI UAI,40103580,SD,Negeri,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,8,0,16,6,6,0,1,11,08 Apr 2026 03:13:59,597F4216C966BD4E981F
SDN INPRES BETAU,40101369,SD,Negeri,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,7,0,31,6,6,0,1,14,06 Mar 2026 08:34:30,FDEB41BBA9C6DB4B3846
SDN INPRES KALUWATU,40101389,SD,Negeri,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,8,0,23,6,6,0,0,25,13 Apr 2026 20:10:06,B010CB93809DBB3EE894
SD GMIST BAIT ZALIL LAINE,40101579,SD,Swasta,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,5,0,50,6,6,0,1,7,08 Apr 2026 11:09:04,C170D665164032DBF79D
SD GMIST BAITEL LAPANGO,40101592,SD,Swasta,Kec. Manganitu Selatan,170304,Kab. Kepulauan Sangihe,170300,Prov. Sulawesi Utara,170000,6,1,99,6,6,0,1,45,07 Apr 2026 08:28:46,1817B811ACDEA2663258
