nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS DAARUL `ULUM 2 SINAR MELATI,69994083,MTs,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSN 10 SLEMAN,20411993,MTs,NEGERI,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATULLAH,60727333,MTs,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS SUNAN PANDANARAN,20411994,MTs,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS TARUNA AL QUR`AN,20411995,MTs,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MA DAARUL `ULUM SINAR MELATI,70032964,MA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS HIDAYATULLAH,20411894,MA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUNNAJAH SLEMAN,69983973,MA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS SUNAN PANDANARAN,20411892,MA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS TARUNA AL QUR`AN,20411893,MA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MI AL-WAHDAH,69976387,MI,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIN 2 SLEMAN,60714127,MI,NEGERI,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS DARUL HUDA,60714128,MI,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS SUNAN PANDANARAN,60714129,MI,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA BAITUNNUR,69976382,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA MUTIARA QUR`ANI,69994716,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA NURUSSALAM,70029519,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA TAHFIDZ MUTIARA QUR`ANI,69994086,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMIN,69743675,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BARAAKAH,69743676,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL HUDA,69743677,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM,69743678,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA GHIFARI,69743690,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA IBNU ABBAS XIII,69743679,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA INAYATULLAH,69743680,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA NABILA,69743681,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA SHOLIHIN,69743682,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA SUNAN PANDANARAN,69743683,RA,SWASTA,Kec. Ngaglik,040212,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
