nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA PAMULANGAN,70032970,MA,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS ASSALAFIYYAH MLANGI SLEMAN,69941728,MA,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS NUR IMAN SLEMAN,69941727,MA,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS YAYASAN MASYITHOH,20411888,MA,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTS ASSALAFIYYAH MLANGI SLEMAN,69853438,MTs,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTS ASYIFA AL-BAROKAH,70033752,MTs,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUNNAJAH,20411989,MTs,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS NUR IMAN MLANGI GAMPING SLEMAN,69955981,MTs,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS YAYASAN MASYITHOH GAMPING,20411988,MTs,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MI INSAN UTAMA BALECATUR,70049547,MI,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS FALAHUSSYABAB,60714120,MI,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF BLENDANGAN,60714119,MI,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU,69993819,RA,SWASTA,Kec. Gamping,040218,Kab. Sleman,040200,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
