nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL-MAQBUL,70024932,MI,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN SIBUHUAN,60703973,MI,NEGERI,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AN-NAAS,69727964,MI,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS MIT SAQU AHLUL QUR`AN,70042373,MI,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS SYAKIRA BARUMUN,70011212,MI,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA ASYBALUNA SIBUHUAN,70029290,RA,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA MUSH'AB BIN UMAIR,70061104,RA,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA SABAHOTANG,70035752,RA,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA SWASTA SYAKIRA BARUMUN,69963256,RA,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS AL-MAQBUL,70024961,MTs,SWASTA,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
