nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA ISLAMIC CENTER NURHAMIDAH,70059093,RA,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
DARUL HASNAN,69955820,MTs,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS AR-RIJAL,70058433,MTs,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSN 3 PADANG LAWAS,10264444,MTs,NEGERI,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL AMRAN IMANUL HAMIDIYAH,70044636,MTs,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS DAHLANIYAH SIOLIP,10264442,MTs,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,10264448,MTs,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIC CENTER NURHAMIDAH,70043238,MTs,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA ISLAMIC CENTER NURHAMIDAH,70059092,MA,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAN 2 PADANG LAWAS,10263567,MA,NEGERI,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS DARURRISALAH,10263569,MA,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS NU SIBORONG-BORONG,10263566,MA,SWASTA,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 4 PADANG LAWAS,60703977,MI,NEGERI,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN SIHABORGOAN DALAN,60703972,MI,NEGERI,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
