nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 PONDOK SUGUH,10701300,SD,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,15,4,260,11,12,0,1,11,28 Apr 2026 11:18:02,48F8D07D348A2D5C1634
SD NEGERI 02 PONDOK SUGUH,10701381,SD,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,10,1,127,6,8,0,1,24,02 May 2026 15:46:01,14D6C020BEA3522A81C1
SD NEGERI 03 PONDOK SUGUH,10701369,SD,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,14,6,238,11,12,1,2,13,28 Apr 2026 08:42:15,F9B710779833A5D66697
SD NEGERI 04 PONDOK SUGUH,10701154,SD,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,17,4,289,12,12,1,2,37,30 Apr 2026 09:32:52,14CB7CBE8F3F9B748E21
SD NEGERI 05 PONDOK SUGUH,10701169,SD,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,17,2,244,12,14,0,1,36,14 Apr 2026 22:23:00,23FBB2FBC85223B44EF7
SD IB DARUL AMAL,70026905,SD,Swasta,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,4,1,46,6,6,0,0,32,21 Apr 2026 09:12:34,3947ABE1472AC06E2781
SD IT ADZKIA,70050709,SD,Swasta,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,6,3,22,4,4,0,0,40,16 Apr 2026 16:07:37,8829BBA744895B16F562
SMP NEGERI 11 MUKOMUKO,10701179,SMP,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,20,6,229,9,10,2,1,37,08 Apr 2026 19:26:07,18717E70F4AB5A049295
SMP NEGERI 22 MUKOMUKO,10702729,SMP,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,13,4,123,6,8,2,1,32,08 Apr 2026 13:39:48,324B3863EF4DAE2BA024
SMP NEGERI 36 MUKOMUKO,10703494,SMP,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,10,1,72,3,6,1,2,20,30 Apr 2026 10:16:28,65ED436DD2108637FC26
SMP Islam Tahfidz An-Nur,70002118,SMP,Swasta,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,10,1,195,7,9,0,0,31,21 Apr 2026 00:56:42,6D481F6007C4ACFFFFFF
SMA NEGERI 4 MUKOMUKO,10701174,SMA,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,31,9,430,14,15,3,1,17,13 Apr 2026 12:20:13,CA7939C15EBDD339241E
SMA ISLAM TAHFIDZ AN NUR,70041487,SMA,Swasta,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,9,1,78,4,4,0,0,45,02 May 2026 10:50:17,5B10033D2FBA14E92DB8
SMK Negeri 5 Mukomuko,69911478,SMK,Negeri,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,12,6,45,6,6,0,2,7,20 Apr 2026 11:58:30,D6468EFCD422D523E4DC
SMK AL FITRAH,70058166,SMK,Swasta,Kec. Pondok Suguh,260404,Kab. Mukomuko,260400,Prov. Bengkulu,260000,7,5,42,2,4,0,0,20,24 Apr 2026 10:21:26,898AA027FE4566F64E10
