nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 MALIN DEMAN,10701316,SD,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,10,3,77,6,9,0,1,16,17 Apr 2026 20:40:01,B9AE1143B0D8AA09A530
SD NEGERI 02 MALIN DEMAN,10701362,SD,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,9,3,105,6,6,0,1,10,08 Apr 2026 10:51:12,1DAC377ED2E08312783D
SD NEGERI 03 MALIN DEMAN,10701140,SD,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,8,2,108,6,6,1,1,14,18 Apr 2026 07:43:15,B4EE05B7274C11E3B36C
SD NEGERI 04 MALIN DEMAN,10701144,SD,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,6,0,24,6,6,0,0,8,21 Apr 2026 12:06:31,E9C7111B1A54E938D2E3
SD NEGERI 05 MALIN DEMAN,10703210,SD,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,8,4,66,6,6,1,1,6,11 Mar 2026 09:28:48,3DCD0CEB4C46D2091A07
SD NEGERI 06 MALIN DEMAN,10701318,SD,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,6,3,212,8,8,0,1,29,23 Apr 2026 10:51:37,1BCE5B2986252DD1E5D7
SD NEGERI 07 MALIN DEMAN,10703229,SD,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,10,3,182,9,6,0,1,44,29 Apr 2026 19:53:44,F2883D944A2947639D54
SD NEGERI 08 MALIN DEMAN,69786449,SD,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,7,0,16,6,6,0,0,5,06 Mar 2026 19:14:50,6A410776C5A4C017273F
SMP NEGERI 17 MUKOMUKO,10702726,SMP,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,12,4,51,3,4,1,1,37,29 Apr 2026 16:38:32,3F88D8726C62E92A69B9
SMP NEGERI 19 MUKOMUKO,10702728,SMP,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,8,4,38,3,3,1,1,14,30 Apr 2026 10:08:15,7015334A0A83A95F40A2
SMP NEGERI 33 MUKOMUKO,10703507,SMP,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,10,1,53,3,3,2,1,13,30 Apr 2026 20:12:02,D2E629FAC67FBD8CA2DB
SMP NEGERI 44 MUKOMUKO,69881564,SMP,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,8,4,81,4,4,0,0,34,29 Apr 2026 10:10:18,DA707873A8A33DAD01AD
SMP NEGERI 46 MUKOMUKO,69969018,SMP,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,9,2,99,4,3,0,0,25,11 Apr 2026 01:15:15,E56A7C4423320C5B250D
SMA NEGERI 11 MUKOMUKO,10703503,SMA,Negeri,Kec. Malin Deman,260407,Kab. Mukomuko,260400,Prov. Bengkulu,260000,22,7,100,5,5,4,1,13,25 Apr 2026 06:43:16,1B8DC5DC96D3F116A7D1
