nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI KALIDERES 05 PG,20105267,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,14,4,381,12,10,2,1,32,15 Apr 2026 07:18:37,683F1F2ED333AA3345B5
SD NEGERI KALIDERES 12 PG,20105273,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,15,5,399,13,10,1,1,16,16 Mar 2026 08:08:01,68164D47393FF377BEF7
SD NEGERI KALIDERES 13 PT,20105274,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,5,316,10,9,1,1,11,16 Mar 2026 07:04:09,85055DD07989F866641F
SD NEGERI KALIDERES 14 PT,20105275,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,14,3,382,12,10,2,1,9,14 Mar 2026 17:04:39,0270D8ECA18521031F0E
SD NEGERI KAMAL 01 PG,20105276,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,13,4,318,10,10,0,1,23,27 Apr 2026 22:13:31,F53B9B376AFFADF34C0B
SD NEGERI KAMAL 02 PG,20105277,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,16,5,380,12,12,1,1,34,13 Apr 2026 14:09:57,7D07965BA9DC45AC44B1
SD NEGERI KAMAL 03,20105278,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,14,3,344,11,12,0,1,18,29 Apr 2026 13:21:06,7EDBBE0837C46D7FB8D2
SD NEGERI KAMAL 06 PG,20105281,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,3,345,11,6,0,1,10,12 Mar 2026 11:38:23,B7AD0B344D47B04B23EB
SD NEGERI KAMAL 08 PT,20105283,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,4,311,10,6,0,1,29,13 Apr 2026 16:28:27,85050C18DEEB48E24234
SD NEGERI KAMAL 09,20105284,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,13,3,317,10,15,1,1,24,16 Apr 2026 10:18:30,E6ABECF58D2A525020C3
SD NEGERI PEGADUNGAN 01 PG,20105445,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,4,282,9,7,1,1,20,28 Apr 2026 07:15:28,B36E8DC74283B5F9AAA1
SD NEGERI PEGADUNGAN 03 PG,20105447,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,14,4,380,12,10,0,1,29,13 Apr 2026 13:20:14,F059F4ADC1724D7D5C9D
SD NEGERI PEGADUNGAN 05 PG,20105449,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,3,340,11,12,1,1,39,27 Apr 2026 11:12:08,501CC019478902BCB210
SD NEGERI PEGADUNGAN 07,20109142,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,16,6,376,12,8,0,1,16,07 Apr 2026 07:33:24,03D1A8F71DB8FEDDE8D3
SD NEGERI PEGADUNGAN 12 PG,20105457,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,13,3,409,13,13,2,1,45,08 Apr 2026 07:44:26,DC49B802C69AA439AA28
SD NEGERI PEGADUNGAN 13 PAGI,20105458,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,11,5,347,11,9,1,1,10,27 Feb 2026 07:11:55,031DE66A61C903376563
SD NEGERI PEGADUNGAN 14 PG,20108945,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,11,5,346,11,9,1,1,29,17 Apr 2026 13:26:26,AEB93375D9E65EFAF257
SD NEGERI SEMANAN 01 PG,20105481,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,4,317,10,8,1,2,12,31 Mar 2026 01:54:51,D8C4556B6A95F8174907
SD NEGERI SEMANAN 02 PT,20105482,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,3,318,10,10,1,1,21,27 Apr 2026 12:16:59,8B0069BDA22F1115010F
SD NEGERI SEMANAN 03 PG,20105483,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,4,313,10,8,1,1,19,17 Apr 2026 10:40:02,6D7730FDF816785FE84B
SD NEGERI SEMANAN 04 PG,20105484,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,16,4,413,13,13,0,1,6,23 Feb 2026 13:31:47,FAC9165D3D03908308C3
SD NEGERI SEMANAN 06 PG,20105486,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,11,3,317,10,6,1,1,11,20 Apr 2026 17:55:16,B0F1D1FE348DD91397B9
SD NEGERI SEMANAN 07 PT,20105487,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,10,2,281,9,8,0,0,25,31 Mar 2026 17:26:46,8DFE77066676EEB72567
SD NEGERI SEMANAN 08 PG,20105488,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,10,5,346,11,11,2,1,23,29 Apr 2026 09:46:26,51B906029278626BEB56
SD NEGERI SEMANAN 10 PETANG,20105490,SD,Negeri,Kec. Kali Deres,016208,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,4,317,10,8,1,1,23,16 Apr 2026 12:43:19,D3D6ED3E18A8A9CD1F61
