nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DURI KEPA 01 PG,20105186,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,17,5,457,15,15,0,1,17,12 Mar 2026 12:05:31,615D44A562893A30A9DD
SD NEGERI DURI KEPA 03,20105187,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,3,336,11,11,1,1,18,13 Apr 2026 08:29:58,CF94D7C803AC91FFF008
SD NEGERI DURI KEPA 05 PG,20105188,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,19,6,487,16,21,2,2,26,30 Mar 2026 17:07:58,8C5B6FAD62D651CEF8F2
SD NEGERI DURI KEPA 07 PG,20105189,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,24,5,627,20,18,2,1,18,16 Mar 2026 12:56:52,EADC60AAC2010D6CF973
SD NEGERI DURI KEPA 11 PG,20102119,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,15,3,410,14,14,1,1,23,21 Apr 2026 14:54:36,DC9251C3D448C57D0FA2
SD NEGERI DURI KEPA 13,20105192,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,20,6,516,17,15,2,1,35,07 Apr 2026 12:50:56,764DDE7DE864833EDED6
SD NEGERI DURI KEPA 16 PG,20102085,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,14,3,348,12,13,1,1,24,30 Mar 2026 14:48:58,1EB16E1A57C5B64C1A69
SD NEGERI DURI KEPA 17 PG,20105194,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,12,6,312,11,12,2,1,12,23 Apr 2026 07:25:56,08579CE867E7173644E9
SD NEGERI KEBON JERUK 01,20105308,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,15,6,414,13,13,1,1,13,02 Apr 2026 15:52:08,D3F95D1B7087208FC47A
SD NEGERI KEBON JERUK 02 PG,20105309,SD,Negeri,Kec. Kebon Jeruk,016202,Kota Adm. Jakarta Barat,016200,Prov. D.K.I. Jakarta,010000,11,5,298,10,9,3,1,68,29 Apr 2026 11:51:11,D1A3E64B6C16EDB62A82
