nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 SURABAYA,30100422,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,2,106,6,6,0,1,20,02 May 2026 03:48:13,78598AB04A91CDCB55D7
SDN 02 GERSIK,30100410,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,2,172,6,7,0,1,27,15 Apr 2026 09:14:57,CF6F2235FB7728ABB009
SDN 03 SINTETE,30100457,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,13,4,233,11,13,0,1,14,05 Apr 2026 19:58:09,CF75EB109BF5A4A0A7C3
SDN 04 SIMPUAN,30100430,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,1,136,6,6,0,1,21,27 Apr 2026 13:22:45,C6A15B56221A6054387D
SDN 05 TELUK NANGKA,30100631,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,16,2,308,12,12,0,1,15,10 Apr 2026 19:17:57,E440286599D8443B2EAB
SDN 06 SEMPARUK,30100612,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,10,2,216,9,10,1,1,20,13 Apr 2026 10:24:39,3158259B63033248D30C
SDN 07 SEPINGGAN GELIK,30100662,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,4,193,7,8,0,1,4,21 Feb 2026 06:24:28,4FF2DEC30149D4017BF7
SDN 08 SEPINGGAN KECIL,30100644,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,2,126,6,6,0,1,24,01 May 2026 20:30:47,CAE8DBCFCDBCE42BB05B
SDN 09 SUKAMANTRI,30100643,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,2,147,6,6,0,1,9,17 Apr 2026 09:16:50,0263EB7BF51CD61A00BB
SDN 10 SEMAYANG,30100564,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,3,109,6,6,0,1,14,03 Mar 2026 08:52:56,003C9949BB77325F84CA
SDN 11 SEBURING,30100544,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,4,144,6,7,0,1,19,09 Apr 2026 20:06:36,C1500F0D4F1249A2CEB7
SDN 12 SEMPARUK,30100592,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,3,221,8,9,0,1,19,28 Apr 2026 08:54:11,D5657224BBE6B3013740
SDN 13 SUNGAI PALAI A,30100575,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,5,114,6,6,0,1,15,15 Apr 2026 10:04:34,B4282B9FCB85F3B1E334
SDN 14 SIMPUAN,30100587,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,3,127,6,6,0,1,28,28 Apr 2026 12:32:43,ED86E28E93DEB56BEC17
SDN 15 SEBURING GERSIK,30100202,SD,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,1,80,6,6,0,1,21,09 Apr 2026 08:33:36,8D3B2C7AE1ADF2AA1845
SMPN 1 SEMPARUK,30100308,SMP,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,17,3,225,8,10,2,1,36,15 Apr 2026 12:55:15,9C6D448AFA50F637712A
SMPN 2 SEMPARUK,30100320,SMP,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,19,9,440,15,15,2,1,12,02 Mar 2026 08:57:09,4C3D7576CEB6A9257115
SMPN 3 SEMPARUK,30106178,SMP,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,16,4,228,9,12,1,1,18,20 Apr 2026 09:04:40,9B8653A341D9A03D2253
SMPN 4 SEMPARUK,30107784,SMP,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,2,88,3,3,2,1,23,23 Apr 2026 09:32:21,96C936C0A156CCB492FF
SMPN 5 SEMPARUK,69946157,SMP,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,11,2,227,9,6,1,1,23,08 Apr 2026 08:20:03,E9E7E594003D4AB703FD
SMAN 1 SEMPARUK,30100387,SMA,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,28,3,448,13,18,6,1,27,27 Apr 2026 21:01:43,988690C9CECF51BD12AB
SMKN 1 SEMPARUK,30107298,SMK,Negeri,Kec. Semparuk,130112,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,84,14,1902,57,27,3,1,44,30 Apr 2026 14:01:18,3E7CF93074520BF65F47
