nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 MATANG KUANG,30100413,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,1,84,6,6,0,1,7,27 Apr 2026 10:57:41,A88C62125C9F15A72FB3
SDN 02 RAMBAYAN A,30100398,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,2,185,6,7,0,1,21,20 Apr 2026 15:30:31,F9F693F8768C284F8E6E
SDN 03 RAMBAYAN,30100449,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,2,184,7,8,0,1,7,03 Feb 2026 09:16:41,57FB5F1B2336E455DA2D
SDN 04 SEMPADIAN,30100446,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,13,2,223,11,11,0,1,36,27 Apr 2026 08:39:06,4570955FCF42031E5A7F
SDN 05 TEKARANG,30100630,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,13,1,324,12,10,0,1,20,29 Apr 2026 09:32:04,025E4B706ECDD597BF9C
SDN 06 TANJUNG BULUH,30100614,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,1,148,6,6,0,1,10,18 Apr 2026 18:32:06,143C51A304A3C7C4D4C8
SDN 07 CEPALA,30100615,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,11,1,214,9,11,0,1,16,21 Apr 2026 11:04:24,09CD5682642FE93DB170
SDN 08 SEMPADIAN,30100671,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,4,172,7,6,0,1,17,02 Mar 2026 21:21:02,44C8296177A73E5F5AFF
SDN 09 TANJUNG BULUH,30100536,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,3,69,6,6,0,1,9,04 Mar 2026 12:55:34,A666605DEA180FC4FC55
SDN 10 SEGARAU SUNGAI,30100563,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,2,38,6,6,0,1,12,03 Mar 2026 11:33:06,941548DA4ACE7CB6C2E9
SDN 11 TANJUNG BULUH,30100548,SD,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,1,81,6,6,0,1,8,21 Apr 2026 16:22:14,36A0F41C4B7947316CAF
SMPN 1 TEKARANG,30100311,SMP,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,23,1,337,12,13,1,1,17,22 Apr 2026 11:54:15,690281C57FB461D3237F
SMPN 2 TEKARANG,30107290,SMP,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,10,3,168,6,6,2,1,20,09 Apr 2026 21:08:37,FA3C526493D2319C125C
SMPN 3 TEKARANG,30107783,SMP,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,13,2,152,6,6,1,1,17,29 Apr 2026 08:28:37,30AA3FF13F3EFA4FF00E
SMAN 1 TEKARANG,30100390,SMA,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,23,9,392,12,13,5,1,21,03 Mar 2026 08:48:18,9B6C38022E8A51ADB4CE
SMK NEGERI 1 TEKARANG,69949412,SMK,Negeri,Kec. Tekarang,130113,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,21,6,350,15,9,5,1,10,15 Apr 2026 07:02:14,7AA0719C68D342A2C971
