nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 ARUK,30100534,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,11,4,238,10,8,0,1,19,28 Apr 2026 08:41:17,69F4CF4B0E0839EEAF69
SDN 02 SEI BENING,30100405,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,10,3,78,6,6,0,1,7,16 Apr 2026 07:33:55,497C250ADC3F46555FB5
SDN 03 SAJINGAN BESAR,30100450,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,11,3,181,8,8,0,1,32,11 Apr 2026 01:25:47,4FF99B5280A6DC084321
SDN 04 TAPANG,30100436,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,1,141,6,6,0,1,1,23 Apr 2026 12:16:20,481728C339AE7EF6900A
SDN 05 SEI ENAU,30100627,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,4,102,6,6,0,1,15,16 Apr 2026 12:33:45,7E9083BA5E01CDAB2B8D
SDN 06 SAWAH,30100624,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,10,2,122,6,6,0,1,16,24 Apr 2026 16:19:24,2B44701699E8146A7E4C
SDN 07 SASAK,30100622,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,13,1,156,8,9,0,1,15,02 Apr 2026 07:34:35,C3F907E15A06B91C8F87
SDN 09 SENIPAHAN,30100656,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,4,82,6,6,0,1,11,04 Apr 2026 14:21:05,1A1C04F4526DD63F2AE3
SDN 10 BATU HITAM,30100554,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,4,93,6,6,0,1,8,05 Mar 2026 11:18:42,764C250679E389FA430E
SDN 11 ASUANSANG,30106157,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,0,38,6,5,0,1,4,03 Mar 2026 11:53:26,174E744A50E35C837E5F
SDN 12 BATANG AIR,30106158,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,1,33,6,3,0,1,6,04 Mar 2026 08:42:01,E374EE99D6BC899A6A5E
SDN 13 TANJUNG,30106160,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,2,121,6,6,0,1,12,02 Apr 2026 07:00:40,09213C147FCB85C72B28
SDN 14 TRANSMIGRASI SEBUNGA,69894538,SD,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,5,112,6,6,0,0,11,26 Apr 2026 21:46:09,73C30A13E7627C80353F
SDS WHS,30108999,SD,Swasta,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,0,104,6,8,0,1,19,11 Apr 2026 04:52:47,180B1AC00F7BCE31DCC2
SMPN 1 SAJINGAN BESAR,30100286,SMP,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,15,4,244,9,9,2,1,35,02 Apr 2026 13:18:25,FCEFCC221BE995D393E2
SMPN 2 SAJINGAN BESAR,30109793,SMP,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,15,1,217,8,8,1,1,27,27 Apr 2026 16:53:46,8796F4D672F2E58A0F7C
SMPN 3 SAJINGAN BESAR,69786263,SMP,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,1,91,4,6,2,1,14,14 Apr 2026 13:45:01,050247DD357F3A7E9B24
SMPN 4 SAJINGAN BESAR,69899572,SMP,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,11,1,70,3,3,1,0,14,10 Apr 2026 09:08:06,0AB6592E9B1C627FB88E
SMA NEGERI 1 SAJINGAN,69971849,SMA,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,20,4,249,9,7,1,1,21,27 Apr 2026 11:45:22,B333AEC740E8BB6650B3
SMKN 1 SAJINGAN BESAR,30100363,SMK,Negeri,Kec. Sajingan Besar,130108,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,22,3,147,11,15,2,1,22,29 Apr 2026 09:07:29,6CA51DB6C43E1776B4D2
