nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 TAMANG SAGANG,30100423,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,3,104,6,6,1,1,20,15 Apr 2026 15:22:44,4BDE0974E0D1BEACA101
SDN 02 GALING,30100411,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,14,3,278,12,12,0,1,20,13 Apr 2026 19:46:29,16944D928BB2E146F6BF
SDN 03 PARIT BARU,30100429,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,0,113,6,6,1,1,20,18 Mar 2026 05:32:38,A3FBD0F141D80FBF92D9
SDN 04 SUNGAI GUNTUNG,69787965,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,3,154,6,6,0,1,23,15 Apr 2026 15:11:46,2C552E4054DCC3329D62
SDN 05 SAGU,30100445,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,3,52,6,6,0,1,20,16 Apr 2026 18:13:14,5B6B5AE1C719A474C20E
SDN 06 KUPAK REBUNG,30100635,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,1,95,6,6,0,1,38,17 Apr 2026 08:41:59,33511603D44E3BDA1D1F
SDN 07 SIJANG,30100663,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,17,2,355,14,10,0,0,24,14 Apr 2026 21:02:30,AEE4D7C583E25DB2FC95
SDN 08 SEMANJAK,30100672,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,2,151,6,6,0,1,9,17 Apr 2026 09:19:50,50B035779FDD2A1933B9
SDN 09 SEKILAH,30100654,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,3,84,6,6,0,1,11,18 Apr 2026 01:35:26,2BD13ABFE6055C42D6D6
SDN 10 DAUP,30100556,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,1,111,6,6,0,1,1,07 Apr 2026 23:16:22,5546ECA95834A1C4C99A
SDN 11 KOTA LAMA,30100537,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,3,142,6,5,0,1,14,15 Apr 2026 09:07:09,61A596E898E23A16D597
SDN 12 KEMBAYAT,30100551,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,2,73,6,6,0,1,113,28 Apr 2026 14:14:11,E28576C72C9A453EEBCB
SDN 13 PARIT KONGSI,30100600,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,3,137,6,6,0,1,17,13 Apr 2026 04:38:39,1A00A06AD6F614F4254B
SDN 14 SAGANG,30100580,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,2,108,6,6,0,1,15,28 Apr 2026 10:02:08,439C2AEB04E60C5B52CD
SDN 15 SIDUK,30100207,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,10,3,207,9,8,0,1,16,06 Apr 2026 09:51:23,BA53D2FC01106F3DC4F6
SDN 16 DADAU,30100209,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,1,127,6,6,0,1,9,02 Mar 2026 21:31:11,3B1150E95D2A63F90E87
SDN 17 GURAH AUR,30100186,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,1,146,6,6,0,1,11,06 Apr 2026 13:26:49,0968EEE14994124130F5
SDN 18 SEBURUAN,30107285,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,3,70,6,6,0,0,9,02 Apr 2026 11:28:24,031671DF784E7FEC497F
SDN 19 SEMANAS,30107286,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,1,172,6,6,0,0,18,06 Apr 2026 17:41:00,0386596AA34EDCD4232D
SDN 20 SUNGAI PALAH,30112032,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,3,77,6,6,0,1,13,06 Apr 2026 08:16:38,8D2F290F7B040CEC1B56
SDN 21 TEMPAPAN HULU,69888560,SD,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,1,60,6,6,0,0,18,05 Apr 2026 12:53:38,A5A6E3A8CBA60B3AA588
SMPN 1 GALING,30100264,SMP,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,22,4,310,11,13,3,1,20,10 Apr 2026 12:11:16,645451F3C1F187A35AEF
SMPN 2 GALING,30106170,SMP,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,3,129,6,6,1,1,15,07 Apr 2026 08:27:36,20A023620699C8A1C7A6
SMPN 3 GALING,30106174,SMP,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,11,4,194,6,6,1,1,12,02 May 2026 12:31:49,B4DDA0776E8E2CB7E880
SMPN 4 GALING,30107292,SMP,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,3,66,3,7,1,1,21,15 Apr 2026 11:46:51,9EC13FA4CF82E4054FAA
SMPN 5 SATU ATAP GALING,30108414,SMP,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,1,83,3,3,1,1,13,07 Apr 2026 11:00:28,60F9D586BA8A24F8D18F
SMPN 6 SATU ATAP GALING,30110150,SMP,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,0,110,5,4,0,1,52,15 Apr 2026 21:23:58,3DCEE06F001D17D6CAB0
SMPN 7 SATU ATAP GALING,69787964,SMP,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,2,98,3,3,0,1,17,20 Apr 2026 06:04:13,47DA2234E0ACD0DABC47
SMAN 1 GALING,30100379,SMA,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,27,6,470,14,12,4,1,17,27 Apr 2026 13:36:56,098F3AB511EB7D10AF1D
SMAN 2 GALING,30110152,SMA,Negeri,Kec. Galing,130111,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,15,3,190,6,7,2,1,22,20 Apr 2026 08:17:36,8DFAC87EC97167403D84
