nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 MATANG SURI,30100414,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,1,121,6,6,0,1,24,09 Mar 2026 08:05:14,3A9A1D6AD22CEF98B709
SDN 02 SARILABA A,30100399,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,4,2,62,6,6,0,1,21,21 Apr 2026 11:15:04,ACECA99A940CB487CC6D
SDN 03 BUKIT RAYA,30100407,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,3,156,6,6,0,1,8,03 Mar 2026 09:49:18,95C78C3A02A15C144330
SDN 04 RAMAYADI,30100463,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,4,3,63,6,6,0,1,8,04 Mar 2026 21:05:19,1860F0FABF651B0E31AD
SDN 05 MATANG TERAP,30100440,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,1,137,6,6,0,1,19,10 Apr 2026 07:45:43,FED73C8019B67CCE297B
SDN 06 NYIUR MELAMBAI,30100638,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,3,258,11,11,0,1,13,24 Apr 2026 07:52:23,69E9F1C00E80D1F32F80
SDN 07 SEMPERIUK B,30100642,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,1,128,6,6,0,1,12,10 Apr 2026 09:16:52,CEAF6F17402576DC98A2
SDN 08 SEMPERIUK B,30100660,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,1,131,6,7,0,1,22,24 Apr 2026 10:47:00,52980FBCE4335B25D22B
SDN 09 SABARAN SUNGAI,30100653,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,2,107,6,6,0,1,21,01 May 2026 20:56:23,4674B4136E55C16E87AC
SDN 10 MATANG SURI,30100558,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,10,3,189,7,11,0,1,27,02 May 2026 19:09:54,421A9382E0C3F196C7BF
SDN 12 SUAH API,30100594,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,0,161,7,8,0,1,17,07 Apr 2026 18:10:11,8CE234F1DA2D32FDE83C
SDN 13 SARILABA A,30100604,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,0,57,6,6,0,0,8,11 Apr 2026 19:37:23,0BEE9067F0D2F3126D16
SDN 14 SEMPERIUK A,30100585,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,1,182,7,9,0,1,7,21 Apr 2026 05:06:51,506928860D58E8FFA912
SDN 15 SEMPERIUK B,30100205,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,5,3,71,6,6,0,0,18,06 Apr 2026 11:19:15,0E7514CCEEACFA4DD84F
SDN 16 SUNGAI DUNGUN,30100182,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,2,157,6,6,0,1,44,02 Apr 2026 17:01:19,E2E5B8FF917A284FD053
SDN 17 SABARAN PARIT,30100189,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,8,1,55,6,5,0,1,16,27 Apr 2026 09:01:15,ACCC46E93B4D718A23D3
SDN 18 RAMAYADI,30100236,SD,Negeri,Kec. Jawai Selatan,130116,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,6,3,114,6,6,0,1,26,10 Apr 2026 08:48:01,C05E655DB83ADA57C101
