nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 SELAKAU,30100420,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,14,2,225,11,8,1,1,14,06 Apr 2026 07:52:02,75EE3679574C0D75CE14
SDN 02 SELAKAU,30100402,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,14,3,312,12,12,0,1,19,16 Apr 2026 13:13:52,E968FCD06CDA67F63154
SDN 03 SELAKAU,30100452,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,1,113,6,6,0,1,30,21 Apr 2026 14:13:36,311B0ACD821F452522F1
SDN 04 SUNGAI NYIRIH,30100434,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,13,3,269,12,10,0,1,17,16 Apr 2026 10:03:01,E77CBCCDE10CE1423F00
SDN 05 TWI MENTIBAR,30100632,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,13,2,304,12,8,0,1,10,10 Apr 2026 07:57:56,0D74266D2FFD109C3C3F
SDN 06 SUNGAI RUSA,30100613,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,14,2,268,12,12,0,1,37,11 Apr 2026 11:12:21,F88BDE4B3F7E62155474
SDN 07 SUNGAI DAUN,30100665,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,10,2,189,8,8,0,1,12,07 Apr 2026 10:44:52,5FA94AC3663A924FFD79
SDN 08 SUNGAI DAUN,30100645,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,9,0,189,8,8,0,1,19,29 Apr 2026 10:02:29,AD495AC76B369A9F39DC
SDN 09 SEMELAGI BESAR,30100655,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,2,183,6,8,0,1,15,10 Apr 2026 05:55:07,DEE7BC200DA649C4F939
SDN 10 SEMELAGI BESAR,30100565,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,7,2,119,6,6,0,0,9,06 Apr 2026 08:36:10,C19D18E7F11D69DF3AB3
SDN 11 BENTUNAI,30100553,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,11,1,254,11,7,0,1,12,15 Feb 2026 13:48:59,2D31BCEAA1744E2A9583
SDN 12 BENTUNAI,30100549,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,12,1,353,12,7,0,1,8,03 Mar 2026 07:38:20,ABDA488291DD08E6EA5B
SDN 13 PANGKALAN BEMBAN,30100211,SD,Negeri,Kec. Selakau,130101,Kab. Sambas,130100,Prov. Kalimantan Barat,130000,11,1,244,10,8,0,1,8,13 Apr 2026 19:35:22,66EAB1CB9CFFE9B10CD7
