nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SIMPANG PEMATANG,10808756,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,22,2,439,17,14,0,1,36,30 Apr 2026 17:32:12,9C7C4EBADABDDA90F36D
SD NEGERI 10 SIMPANG PEMATANG,10809674,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,7,1,161,6,6,0,1,102,13 Apr 2026 22:33:11,C49E2BC597021BAF6AE6
SD NEGERI 11 SIMPANG PEMATANG,10810680,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,9,0,144,7,7,0,1,18,22 Apr 2026 09:06:58,DBF92E36D633DC19D561
SD NEGERI 12 SIMPANG PEMATANG,10809599,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,9,1,139,6,6,0,1,22,28 Apr 2026 10:41:01,DE7FD34A497467BAD02A
SD NEGERI 13 SIMPANG PEMATANG,10808767,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,9,1,107,6,6,0,1,9,19 Apr 2026 13:44:06,0EFC57B87F68664829BB
SD NEGERI 14 SIMPANG PEMATANG,69896436,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,15,1,277,12,7,0,1,15,09 Apr 2026 08:23:11,B525A85567D5B39F7225
SD NEGERI 2 SIMPANG PEMATANG,10808781,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,12,1,199,10,9,0,1,34,29 Apr 2026 14:12:57,F225C5B27F310671DEBE
SD NEGERI 3 SIMPANG PEMATANG,10808616,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,12,3,308,12,9,0,1,19,14 Apr 2026 12:03:04,D3E9211E7151333E659F
SD NEGERI 4 SIMPANG PEMATANG,10808576,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,14,1,247,11,12,1,1,42,30 Apr 2026 09:56:07,A05C0641F6E780FE7195
SD NEGERI 5 SIMPANG PEMATANG,10808710,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,22,1,440,17,17,0,1,56,15 Apr 2026 11:24:35,FAD2A07855B3F8AFBC94
SD NEGERI 6 SIMPANG PEMATANG,10808552,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,10,1,175,8,6,0,1,32,01 May 2026 12:49:45,410E3C832FC17F793364
SD NEGERI 7 SIMPANG PEMATANG,10808653,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,8,2,161,6,6,0,1,12,25 Apr 2026 08:12:06,F28E10FA18D7EDA95403
SD NEGERI 8 SIMPANG PEMATANG,10809623,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,26,4,601,21,22,0,1,1,26 Apr 2026 22:44:08,C92CF56DFFEE50D20146
SD NEGERI 9 SIMPANG PEMATANG,10809639,SD,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,10,0,205,9,9,0,1,12,14 Apr 2026 15:55:04,278C08ED5EEA9ED6F0A2
SD SWASTA ISLAM TERPADU BINA INSANI,69988967,SD,Swasta,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,13,1,175,7,7,0,0,26,29 Apr 2026 09:39:04,71ED934DB5A798824F45
SD SWASTA ISLAM TERPADU DAAR EL FIKRI,69989324,SD,Swasta,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,4,1,95,6,6,1,0,28,15 Apr 2026 09:35:14,090F468DAAE3464EEDCF
SMP NEGERI 1 MESUJI,10808384,SMP,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,34,8,555,19,19,3,1,18,29 Apr 2026 23:27:40,6F4A4D7E1FE9BD22C689
SMP NEGERI 18 MESUJI,60725066,SMP,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,14,2,189,7,6,2,1,19,01 May 2026 09:43:03,81C9DDB2F0A0ECD7F921
SMP NEGERI 22 MESUJI,10808343,SMP,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,8,2,102,5,8,1,1,21,22 Apr 2026 07:51:48,487FEC7AE80E9D14BC96
SMP NEGERI SATU ATAP 01 SIMPANG PEMATANG,10810669,SMP,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,9,2,80,3,3,2,1,16,02 Apr 2026 12:00:36,8A0F8A8CD857AB13D3D9
SMPN SATU ATAP 2 SIMPANG PEMATANG,60725067,SMP,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,9,2,87,4,8,2,1,47,20 Apr 2026 11:27:17,08882DC48EAD8199D0E2
SMP HIDAYATUL MUFTADIIN,69894301,SMP,Swasta,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,6,1,28,3,7,0,1,10,03 Mar 2026 16:48:52,EA87CDEAFC3F47081B16
SMP ISLAM TERPADU DAAR EL FIKRI,60725064,SMP,Swasta,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,6,2,101,4,7,2,1,15,08 Apr 2026 15:38:59,28A08ACBC1129251BE29
SMP MUHAMMADIYAH AGUNG BATIN,10808340,SMP,Swasta,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,10,2,88,4,6,1,1,28,27 Apr 2026 19:54:02,F688412EF1B5C9CEABEA
SMA NEGERI 2 SIMPANG PEMATANG,69945401,SMA,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,12,6,153,6,7,4,1,24,16 Mar 2026 21:12:48,578B1203FBE3F868E942
SMAN 01 SIMPANG PEMATANG,10809293,SMA,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,32,9,501,15,17,5,1,36,28 Apr 2026 08:38:40,79B014C2ED7C2916DFC8
SMA ISLAM TERPADU DAAR EL FIKRI,69879433,SMA,Swasta,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,4,1,141,4,3,0,1,11,12 Apr 2026 11:40:04,091EA850B34DC53DF9DE
SMKN 1 SIMPANG PEMATANG,10804166,SMK,Negeri,Kec. Simpang Pematang,121105,Kab. Mesuji,121100,Prov. Lampung,120000,52,9,780,26,20,2,1,54,30 Apr 2026 22:38:32,C6D2919D8A1CF001B3B2
