nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN No. 101501 BINTUJU,69787486,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,19,5,270,12,12,0,1,13,15 Apr 2026 00:43:48,FE34455C735933CF0219
SDN No. 101502 MUARATAIS I,10207370,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,10,3,158,6,6,0,1,11,05 Mar 2026 10:59:25,9AA0C85A005389C3831D
SDN No. 101503 HUTATONGA,10207369,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,14,3,231,11,11,0,1,18,28 Apr 2026 09:49:33,6413671B242CF6786E5D
SDN No. 101504 BASILAM BARU,10207368,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,17,3,203,10,6,0,1,11,04 Mar 2026 13:03:30,0DCFA6E912CB4634E2D6
SDN No. 101505 PANGARIBUAN,69787488,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,12,4,160,8,7,0,1,14,18 Apr 2026 09:51:27,B59F13EE4F3FA3F6C3A1
SDN No. 101506 MUARA TAIS III,10207344,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,10,2,45,6,6,0,1,27,16 Apr 2026 14:21:38,7C412162D3C02BC300E2
SDN No. 101507 HUTATONGA,10207343,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,11,1,119,6,6,1,1,18,20 Apr 2026 13:11:05,65E805554E336F6BC062
SDN No. 101508 MUARA,10207366,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,13,3,181,9,9,0,1,4,05 Mar 2026 01:38:22,256E9CA90393C804682C
SDN No. 101509 MUARA TAIS II,10207320,SD,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,11,4,94,6,6,0,1,9,11 Mar 2026 10:46:43,F1DE8B95483D422F94E2
SD IT ALFATIH IHYA SYUKRI,70045074,SD,Swasta,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,4,2,29,3,3,0,0,14,02 May 2026 19:19:47,DED30C03A4D4EEAD581A
SMP NEGERI 1 ANGKOLA MUARATAIS,10261223,SMP,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,22,6,105,5,9,2,0,18,30 Apr 2026 20:38:45,7BF0AAD9778807E7B6D5
SMP NEGERI 2 SATU ATAP ANGKOLA MUARATAIS,10262017,SMP,Negeri,Kec. Angkola Muara Tais,071035,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,28,3,223,8,9,2,1,30,22 Apr 2026 08:34:59,12E58DF31487C69A54A5
