nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN No. 100801 PASAR SEMPURNA,10207010,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,8,2,110,6,7,0,1,23,09 Apr 2026 16:16:24,567EF368D101732F3D1C
SDN No. 100802 MARANCAR JULU,10257463,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,8,2,98,6,6,0,1,11,02 May 2026 05:49:31,951C0A0B3B9D0EA8A46C
SDN No. 100803 HAUNATAS,10207233,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,10,0,137,6,8,0,1,8,02 Mar 2026 21:31:24,BA37117B8CB91CC532CF
SDN No. 100804 GAPUK TUA,10207022,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,8,1,115,6,7,0,1,11,31 Mar 2026 17:42:48,6ECD53017B93206DD15A
SDN No. 100805 HURABA,10207023,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,7,1,91,6,6,0,1,23,02 Apr 2026 12:08:39,91F00430E77C216D66E8
SDN No. 100806 MARANCAR GODANG,10207074,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,8,1,91,6,6,0,1,29,30 Mar 2026 12:06:37,24F42E815EA3A27A717B
SDN No. 100807 AEK SABAON,10207229,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,10,1,63,6,6,0,0,17,28 Apr 2026 20:39:25,1C653C270D7B9B719355
SDN No. 100808 AEK NABARA,10207228,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,10,1,47,6,6,0,0,4,25 Feb 2026 09:54:01,AAC595F4D4E3AA656B00
SDN No. 100809 PANCURBATU,10207024,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,9,0,25,6,6,0,0,20,29 Jan 2026 12:45:18,93CEA147CA5B9C60D38D
SDN No. 100810 PASAR SEMPURNA,10207220,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,8,1,137,6,6,0,1,20,24 Apr 2026 07:20:04,EC8E826CA4F9D64D1A53
SDN No. 100811 SUGI,10207035,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,9,1,85,6,6,0,1,9,11 Apr 2026 11:24:10,9E9FFCDD72D18AFFFDB9
SDN No. 100812 SIMANINGGIR,10207034,SD,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,8,2,90,6,6,0,1,15,30 Mar 2026 13:42:10,C2B2EBFA426F63E65295
SDS No. 100813 MUHAMMADIYAH AEKSABAON,10220867,SD,Swasta,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,1,3,46,6,5,0,0,11,02 Apr 2026 11:26:28,4800BB10A3B45F2661B5
SMP NEGERI 1 MARANCAR,10207053,SMP,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,25,5,154,6,10,2,1,19,25 Apr 2026 10:37:56,1DADE2D2C7B415F73002
SMP NEGERI 2 MARANCAR,10207143,SMP,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,15,4,130,6,8,1,1,15,16 Apr 2026 09:22:27,063CF6523B99B74FD854
SMKN 1 MARANCAR,10260491,SMK,Negeri,Kec. Marancar,071025,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,23,3,204,10,12,3,1,19,14 Apr 2026 11:12:12,D65D6D3E056FF1A3C088
