nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN No. 100201 SIMARPINGGAN,69787480,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,20,2,282,12,12,0,1,93,29 Apr 2026 18:10:43,87E9BFF39E9229B1A9F9
SDN No. 100202 NAPA,10206965,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,13,2,206,10,10,0,1,16,29 Apr 2026 12:05:42,0688CC8D061BAB87788B
SDN No. 100203 SIHUIK-HUIK,10206966,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,12,0,169,6,8,0,1,13,09 Mar 2026 23:51:54,8D6C18AE17101605F839
SDN No. 100204 SIHOPUR,10206977,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,10,2,63,6,6,0,0,16,14 Apr 2026 16:12:59,E31D30A3F08357E1A356
SDN No. 100205 SIBONG-BONG,10206976,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,8,2,85,6,9,0,1,20,08 Apr 2026 09:39:56,8CBD7721C30F6544C9E7
SDN No. 100206 PINTU PADANG,10206975,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,13,3,227,10,10,0,1,24,28 Apr 2026 08:52:07,48821EE6C0E2D21411DD
SDN No. 100207 TANDIHAT,10206974,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,9,3,47,6,6,0,1,8,18 Apr 2026 14:47:10,41575366BB5B9E2155F3
SDN No. 100208 SIAMPORIK DOLOK,10206973,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,10,1,97,6,6,0,1,7,10 Feb 2026 11:20:58,5ADCF081B53E58BAC35D
SDN No. 100209 T.N. SUKARAMAI,10206972,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,9,1,139,6,7,0,1,23,04 Mar 2026 16:59:48,A6B4657DF485CB2AE9E0
SDN No. 100210 T.N. SIOPAT-OPAT,10206971,SD,Negeri,Kec. Angkola Selatan,071032,Kab. Tapanuli Selatan,071000,Prov. Sumatera Utara,070000,15,1,219,15,13,0,1,1,27 Apr 2026 21:45:15,4B8E8223AC47380E0435
