nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS JAMI`ATUL MU`MIN PAOK PAMPANG,70024940,MTs,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS DARUNNIYAH NW PANCOR MANIS,69983196,MTs,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NASRUL ISLAH LENDANG BATU,70009270,MTs,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN DASAN MAKAM,50223047,MTs,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW AIK ANYAR,50223046,MTs,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW HUSNUL ABROR,69983301,MTs,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW JANTUK,69788447,MTs,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AL-HUSNA WAZZIADAH KETANGGA,69750325,RA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AZZIKRI LENDANG BATU,69750326,RA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA BINA KARYA PADAMARA,69750327,RA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA JAMIATUL MU`MIN,69750328,RA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA MI`RAJUS SHIBYAN NW,69750329,RA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NASRUL HASANI,69994743,RA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NASRUL ISLAH,69976419,RA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MA DAARUNNIYAH NW PANCOR MANIS,70025977,MA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN,50222583,MA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NW SUKAMULIA,50222584,MA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS RIADLUSSHALIHIN NW,69983602,MA,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
JAMI ATUL MU MIN,69956246,MI,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS DAARUNNYAH NW PANCOR MANIS,60721925,MI,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS HUSNUL ABROR SUKAMULIA,69819669,MI,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW AIK ANYAR,60721924,MI,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW DASAN LEKONG,60721920,MI,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW JANTUK,60721922,MI,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW LENDANG BATU,60721921,MI,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW SUKAMULIA,60721923,MI,SWASTA,Kec. Sukamulia,230306,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
