nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS HIZBUL WATHAN NW SEMAYA,50222577,MA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NURUSSALAM TETEBATU,50222578,MA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NW KOTARAJA,50222576,MA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NW MONTONG BAAN,50222575,MA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NW SIKUR,50222579,MA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AL-HASANI NW RANTOK MONTONG BAAN SELATAN,69993789,RA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA DARUL FIKRI GELOGOR KEMONG,69750320,RA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA HIZBUL WATHAN NW,69750321,RA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA ISLAM NW KOTARAJA,69750319,RA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA SABILIROSYAD NW SEMAYA,69750324,RA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA.  AL-LATHIFIYAH,69885771,RA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA HUSNATUL HIDAYAH NW SIKUR,69750322,RA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA NW DARUL MUHSININ,69750323,RA,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS DARUL FIKRI GELOGOR KEMONG,60721908,MI,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW AJAN,60721903,MI,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW KEMBANG KUNING,60721909,MI,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW KOTARAJA,60721905,MI,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW LENDANG PENYONGGOK,60721902,MI,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW LOYOK,60721907,MI,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW PENYENGGIR,60721906,MI,SWASTA,Kec. Sikur,230304,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
