nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-MIFTAH,69898681,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
DARUSSALAMAH NW PRAIDA KROYA,69865362,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AL-MU`TASIM ANJANI,69975735,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA ASSHAMADIE BALO BANGKOL,69750330,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA MAARIF JAMIYATUL ISLAMIYAH,69750333,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA MI`RAJUSSIBYAN NW,69865361,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA GEGURUN,69975731,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NW BAGIK PAYUNG,69865363,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA SAKINATUL WALIDAIN NW DASAN BORO` GERUNG,69750334,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. AL HIDAYAH PAOK LOMBOK,69885774,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. HIDAYATUL IHSAN NW TEBABAN,69885773,RA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MA KEAGAMAAN HAMZANWADI II NAHDLATUL WATHAN,69993324,MA,SWASTA,Kec. Suralaga,230312,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
