nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL-MUBAROK NW SEMBALUN TIMBA GADING,70033060,MA,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NURUL HUDA NW SEMBALUN,50222572,MA,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS NW SAJANG,69983601,MA,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AL-MUBAROK NW SEMBALUN TIMBA GADING,70025990,RA,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. NW PANGSOR GUNUNG,69885769,RA,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MARAQITTA`LIMAT BILOK PETUNG,60721896,MI,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW SEMBALUN BUMBUNG,60721895,MI,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW SEMBALUN LAWANG,60721894,MI,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS AL-MUBAROK NW SEMBALUN TIMBA GADING,70013695,MTs,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MARAQITTA`LIMAT BILOK PETUNG,69853599,MTs,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MARAQITTALIMAT SEMBALUN BUMBUNG,50223020,MTs,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW PANGSOR GUNUNG,50223019,MTs,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW SAJANG,50223022,MTs,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW SEMBALUN LAWANG,50223021,MTs,SWASTA,Kec. Sembalun,230319,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
