nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-ABBASIYAH NW JERUA,69898678,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
DARUSSOLIHIN NW,69898679,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
NURHAYYU,69898677,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA ADDURUN NAFIS PENGKELAK MAS,69750296,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AL-ISTIQOMAH  WAL IKHLAS NW PENANDAK,69898676,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AL-MAARIF NW REPOK ARE,69750297,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA AYATUN NAJIHIN NW GAWAH GADUNG,69750298,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA DARUL FATIHIN NW GERINTUK,69750299,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA DARUL FURQON NW MENGKURU,69750300,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA DARUL HASYIMI,69941232,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA DARUN NAJIHIN BAGIK NYALA,69750301,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA ISLAHUL WATHAN NW,69750303,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA MAMBA`UL BAROKAH NW BOROK,70008861,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA SELAYAR,69750314,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NW GUNUNG RAJAK,69885766,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA NW RENSING BAT,69750304,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA SAADATUL IKHWAN NW RENSING,69750305,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA SAFINATUN NAJAH NW BATU NGOEK,69975733,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA. HALIMATUL AKBAR NW,69885767,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA HAMZANWADI RENSING,69750302,RA,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS JAUHARUNNAWIYAH WAL ARSYADIYAH,69976425,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS MAMBA`UL BAROKAH-NW BOROK,69975812,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS NW PEJARING,69994578,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSN 4 LOMBOK TIMUR,69978964,MTs,NEGERI,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-MUKHTARY NW BUNGTIANG,50222997,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS BIRRUL WALIDAIN NW RENSING,50222989,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS DARUL ABIDIN NW PENGKELAK MAS,50222986,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS DARUL FATIHIN NW GERINTUK,50222996,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW BAGIK NYALA,50222990,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW BUNGTIANG,50222987,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW GUNUNG RAJAK,50222988,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW MENGKURU,50222992,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW NO. 2 RENSING,50222994,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW PENGKELAK MAS,50222985,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW SUKARARA,50222984,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW TAMPIH,50222991,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS NW. RENSING,50222993,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSSNW KEMBANG ARE,69927848,MTs,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIN LOMBOK TIMUR,60721861,MI,NEGERI,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-HASANIYAH NW BIMBI,60721857,MI,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS BIRRUL WALIDAIN NW 2 RENSING,60721860,MI,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS BIRRUL WALIDAIN NW RENSING,60721858,MI,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW  JERUA,60721856,MI,SWASTA,Kec. Sakra Barat,230314,Kab. Lombok Timur,230300,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
