nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATUCEPER 1,20607302,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,25,11,541,18,20,1,2,8,19 Feb 2026 09:32:40,D84112077F853194B8F1
SD NEGERI BATUCEPER 2,20607287,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,14,4,233,11,7,1,2,12,02 Apr 2026 12:30:33,A9D00A6E286DD9665DFD
SD NEGERI BATUJAYA,20607286,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,17,5,347,13,14,1,0,39,23 Apr 2026 10:36:21,907C78DFA397FF5E7B0B
SD NEGERI BUBULAK 1,20607261,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,14,5,280,11,9,0,1,17,06 Mar 2026 14:03:57,3C10084B7818833BC21B
SD NEGERI BUBULAK 2,20607260,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,16,4,304,12,11,1,1,25,28 Apr 2026 08:18:22,F5078664CCE3E7B493E0
SD NEGERI DARUSSALAM,20607322,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,24,13,522,18,9,1,2,53,28 Apr 2026 12:48:57,8AF415AD5DFEABBE0F34
SD NEGERI EMPANG BAHAGIA 1,20607316,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,26,4,519,20,11,1,0,24,22 Apr 2026 12:15:05,CC1F788551F222568ED8
SD NEGERI KEBON BESAR 1,20607245,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,18,5,349,13,6,1,1,22,04 Apr 2026 09:08:14,B2FF0638FBE1443C75B0
SD NEGERI KEBON BESAR 2,20607256,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,23,10,428,17,12,2,1,29,29 Apr 2026 10:58:51,AF0BF61931B5AD08EE93
SD NEGERI PORIS GAGA 3,20606480,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,35,13,744,27,12,1,1,30,29 Apr 2026 10:07:38,2E3217071E9B8A0F0454
SD NEGERI PORISGAGA 1,20606625,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,33,7,664,25,14,0,1,69,02 May 2026 09:30:03,9DB3FFC7142B1B3B43B0
SD NEGERI PORISGAGA 2,20606627,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,24,7,471,17,7,0,1,18,28 Apr 2026 12:46:42,CE62A48D136D308F630E
SD NEGERI PORISGAGA 6,20606637,SD,Negeri,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,18,7,369,13,7,0,0,26,23 Apr 2026 21:51:34,AE915313B47423F5429A
SD AL AYANIYAH,20606938,SD,Swasta,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,10,3,153,6,14,1,0,8,25 Feb 2026 13:03:03,097346DB91F96E7CAC0C
SD ALEXANDRIA,20606935,SD,Swasta,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,14,10,218,12,12,1,1,12,13 Apr 2026 11:01:19,13CC478BEDE8CA01C00F
SD AN NUR,20607029,SD,Swasta,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,9,5,159,7,5,2,1,4,06 Mar 2026 10:03:13,5B159760E83F37648F3D
SD MUHAMMADIYAH 30,20606989,SD,Swasta,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,19,6,428,14,14,3,1,18,10 Apr 2026 08:36:53,7F630AF1A55B692685D8
SD National Global School,69820640,SD,Swasta,Kec. Batuceper,286105,Kota Tangerang,286100,Prov. Banten,280000,9,8,210,10,13,3,1,10,02 Apr 2026 07:13:46,BFB85D6E5B5562353A3A
