nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BELENDUNG,20607270,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,13,6,307,11,7,1,1,22,27 Apr 2026 11:08:30,FCF2C4BC0E3D23F67422
SD NEGERI BELENDUNG TENGAH 1,20607269,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,27,7,494,20,16,1,1,19,30 Apr 2026 10:04:02,0FFF3C84B2D76FAFADEA
SD NEGERI BENDA,20607266,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,28,6,550,20,21,1,1,21,01 Apr 2026 21:59:40,B99DA5D42E44E7F3D9A9
SD NEGERI JURUMUDI 1,20606975,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,33,5,770,25,11,1,1,32,07 Apr 2026 15:04:30,DA87629308F77BA761E0
SD NEGERI JURUMUDI 3,20607191,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,18,4,357,14,6,0,1,9,08 Apr 2026 18:38:25,734E9F540FAE028AB09D
SD NEGERI JURUMUDI 4,20607190,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,24,5,429,18,11,1,1,13,07 Apr 2026 16:15:01,361D60AC691F566A1931
SD NEGERI JURUMUDI BARU,20606608,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,25,5,487,18,18,2,1,14,14 Apr 2026 15:43:27,7183445D705EADD82024
SD NEGERI KAMPUNG BARU 1,20607188,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,34,5,798,26,11,1,1,16,03 Apr 2026 16:27:40,DBE7106A62A8A87EF09B
SD NEGERI RAWA KOMPENI,20606476,SD,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,15,4,247,10,5,0,0,11,11 Apr 2026 12:25:54,BB2553613F568353C633
SD EKKLECIA,20607026,SD,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,8,2,50,6,6,1,0,3,04 Feb 2026 22:28:31,C8C36632A254A7475FBB
SD KALAM KUDUS,20606974,SD,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,9,1,56,5,6,2,1,9,15 Apr 2026 19:08:21,11848F3BF030485B65DD
SD MUTIARA BANGSA 2,20614407,SD,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,20,8,299,11,21,2,1,9,11 Mar 2026 14:19:06,32E233A863475889CCE3
SD NATURE ISLAM,20612497,SD,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,8,6,139,6,6,1,1,15,24 Apr 2026 11:20:13,878B60FDAB8E57666176
SD SANTA PATRICIA,20606474,SD,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,10,5,158,7,13,1,1,7,03 Mar 2026 09:20:06,6E1D6433E2EEC99825D9
SDAL ISTIQOMAH,20606931,SD,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,8,6,103,6,6,0,1,13,09 Apr 2026 02:06:10,D0B343C73B98AD24CE89
SDS AL KAUTSAR,20606936,SD,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,24,6,469,17,18,1,1,28,01 May 2026 09:42:09,6011DEA5042139869228
SMP NEGERI 21 TANGERANG,20606757,SMP,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,45,19,888,27,27,4,3,32,15 Apr 2026 09:40:58,AA5A20860776E5D97394
SMP NEGERI 30 KOTA TANGERANG,69967754,SMP,Negeri,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,60,10,1012,30,30,3,1,123,29 Apr 2026 23:05:36,AE33AFE60FBEA9322440
SMP BENDA,20616155,SMP,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,1,1,40,3,4,1,1,24,30 Apr 2026 15:53:02,98E4440AD59081D512D0
SMP EXCELLENT 1,20623149,SMP,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,21,10,847,22,19,1,1,16,23 Apr 2026 17:05:34,09608389285190A10748
SMP MUTIARA BANGSA 2,20614408,SMP,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,8,4,163,7,9,4,1,7,06 Feb 2026 08:52:48,06517B2BE1B533580AD2
SMP SANTA PATRICIA,20606797,SMP,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,7,4,148,6,6,3,1,18,06 Mar 2026 12:29:29,0B381D3EEB6D7DB151D3
SMAS MUTIARA BANGSA 2,20614409,SMA,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,10,4,115,5,8,4,1,6,23 Apr 2026 13:04:36,E99582883E9C160510C5
SMAS SANTA PATRICIA,20606835,SMA,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,8,2,106,4,6,5,1,8,30 Apr 2026 13:56:26,D545127CB7B5FC3B8542
SMK EXCELLENT 1,20623153,SMK,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,35,17,1506,42,19,4,1,34,24 Apr 2026 14:10:08,A9AA53F62E444629F2BC
SMK KESEHATAN MUTIARA INSANI,20616181,SMK,Swasta,Kec. Benda,286106,Kota Tangerang,286100,Prov. Banten,280000,14,5,107,6,6,1,1,15,22 Apr 2026 21:26:56,6E8612847E00C87D4088
