nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI KARANG MULYA 1,20607154,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,20,6,473,15,9,1,0,25,22 Apr 2026 10:28:21,A5986772AE440F651396
SD NEGERI KARANG TENGAH 1,20607151,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,15,5,345,12,6,1,2,21,01 May 2026 22:13:55,8C971A47FDD2D577F511
SD NEGERI KARANG TENGAH 10,20607150,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,17,7,393,14,14,0,1,48,07 Mar 2026 17:31:24,805183A12E8DE21A628B
SD NEGERI KARANG TENGAH 11,20607172,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,18,5,406,14,6,1,1,39,10 Apr 2026 10:45:45,AA0B6521771BE28A4A5E
SD NEGERI KARANG TENGAH 12,20607149,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,22,8,500,18,10,2,1,14,02 Apr 2026 10:13:09,4CBB34D1C1519D3441DF
SD NEGERI KARANG TENGAH 14,20607148,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,17,8,315,12,15,1,1,35,27 Apr 2026 08:38:03,D38748B001FC8980E4C0
SD NEGERI KARANG TENGAH 2,20607147,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,18,5,372,13,6,0,1,46,29 Apr 2026 15:54:11,805E211D2C203ECBBB3D
SD NEGERI KARANG TENGAH 3,20607146,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,15,7,360,12,6,0,1,14,02 May 2026 10:14:56,8969CCBF942E1BFACC6C
SD NEGERI KARANG TENGAH 4,20607157,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,27,6,555,20,9,0,1,15,13 Apr 2026 13:14:14,F2560359346B3BE08A3F
SD NEGERI KARANG TENGAH 5,20607158,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,17,6,313,12,6,1,0,65,04 Apr 2026 10:06:36,BD19A409B3CC189E6A95
SD NEGERI KARANG TENGAH 6,20607159,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,23,7,531,18,16,1,1,25,02 Apr 2026 11:11:36,90120BD72601C454DA7C
SD NEGERI KARANG TENGAH 7,20607170,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,30,9,615,22,14,1,1,71,30 Apr 2026 11:15:53,DA4E61B0D531E964F471
SD NEGERI KARANG TENGAH 8,20607169,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,17,3,433,14,11,1,1,24,18 Apr 2026 22:22:36,A94C10B8D8D84A959C0B
SD NEGERI PONDOK BAHAR 2,20606618,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,17,5,384,13,6,1,1,42,29 Apr 2026 09:52:55,229D635AF0E75BFA0294
SD NEGERI PONDOK BAHAR 3,20606617,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,30,7,728,23,15,1,1,24,11 Apr 2026 13:14:09,B8732A477F5C3B698DF4
SD NEGERI PONDOK BAHAR 5,20606619,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,22,6,456,17,10,0,2,17,16 Apr 2026 15:43:47,77867904B0228085F957
SD NEGERI PONDOK BAHAR 6,20606616,SD,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,19,6,430,14,12,1,1,27,28 Apr 2026 13:00:01,C689C272E35470526D8B
SD BUDI LUHUR,20607005,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,25,11,400,18,18,2,1,24,24 Apr 2026 07:31:02,460D5A070DABC36DF23C
SD DHUHAA ISLAMIC SCHOOL,69947039,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,17,13,270,12,12,0,0,17,10 Apr 2026 19:59:06,1C8328EBB836E14F6026
SD ISLAM NURUL HASANAH,20613703,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,28,12,449,17,18,2,1,21,01 May 2026 13:40:53,495D54EE22BA1ED16F7D
SD SANG TIMUR,20607305,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,32,13,580,24,24,1,1,12,09 Apr 2026 13:09:15,A0F9CD4F264ECDB48E9A
SD SANTA ANGELINA,20607294,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,6,3,60,6,7,2,1,11,06 Apr 2026 10:45:34,95F45C884FF2F79D04CD
SD YADIKA 3,20607309,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,24,6,492,18,19,2,1,18,08 Apr 2026 21:27:01,38D346498020FA7AEDEF
SDI AR RAHMAN,20607014,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,8,6,116,6,12,2,1,8,07 Apr 2026 16:31:53,7902F94490BA687B2A53
SDISLAM KAFAH UNGGUL,20606978,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,9,3,58,6,8,2,1,3,15 Jan 2026 12:01:29,CA3D196BAA14648415A1
SDS AMORE PRIME SCHOOL,20613776,SD,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,20,4,410,17,18,2,1,13,27 Apr 2026 15:45:00,1E016400172F124FCB4A
SMP NEGERI 24,20607921,SMP,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,60,15,1067,30,30,2,1,45,23 Apr 2026 09:07:13,6E01C3D706BA66B72859
SMP NEGERI 33 KOTA TANGERANG,70000525,SMP,Negeri,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,40,15,736,21,21,2,1,33,29 Apr 2026 08:33:32,93F273E4E91479E2E377
SMP AMORE PRIME SCHOOL,69969004,SMP,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,12,3,184,7,7,3,1,12,06 Feb 2026 15:29:33,0F04FB6410FD50151B45
SMP BINA INSAN,20606881,SMP,Swasta,Kec. Karang Tengah,286108,Kota Tangerang,286100,Prov. Banten,280000,7,6,116,5,5,2,1,9,28 Apr 2026 09:09:50,2FA8F81BF2E95B38A948
