nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KALLAN BARU,40600321,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,2,93,6,6,0,1,23,28 Apr 2026 19:31:59,C4E3D066E120FFF33063
SD INPRES LUMIKA I,40600341,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,3,50,6,6,0,1,20,03 Mar 2026 08:21:58,0021EF51939CE2762F31
SD INPRES MAPPU,40600348,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,1,26,6,6,0,1,14,08 Feb 2026 09:17:25,5834F98FAF0D6AF4EAFB
SD INPRES PABETTENGAN,40600483,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,6,2,55,6,6,0,1,15,30 Apr 2026 05:33:15,55812B9039654F86CCC9
SD INPRES SALUTIWO I,40600496,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,5,3,58,6,6,0,0,40,27 Apr 2026 20:03:45,91D2EA018637611EF6A6
SD INPRES SALUTIWO II,40600497,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,2,46,6,7,0,1,12,29 Apr 2026 13:49:19,FC03C3F8113F15DC7D9C
SD INPRES TALONDOK,40604321,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,3,42,6,6,0,1,14,01 May 2026 08:10:42,7DD217B52DFCBD0AE15D
SD NEGERI HINUA,40600180,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,2,49,6,6,0,1,8,04 Mar 2026 13:34:49,ECF1FB4627AB2890BB6D
SD NEGERI KINATANG,40604327,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,2,28,6,6,0,0,31,01 May 2026 21:00:01,76DB5850C2D3C8AA7459
SD NEGERI LUMIKA II,40600148,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,6,4,24,6,6,0,1,6,06 Feb 2026 04:02:40,308AFE381DDC9BE502F4
SD NEGERI PELOSIAN,40600274,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,0,19,6,6,0,0,9,29 Apr 2026 14:53:10,F568818D9ECF3914FBA3
SD NEGERI SALUENO,40600272,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,2,83,6,6,0,1,23,18 Jan 2026 13:14:02,AC658E5796FB09566E1A
SD NEGERI TALONDO KONDO,40600299,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,2,90,6,6,0,1,21,08 Apr 2026 15:07:03,EA0A5A2BBA9BD57A42DF
SD NEGERI TAMALEA,40600298,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,4,66,6,6,0,1,7,26 Feb 2026 13:06:51,993F0E4243863B80B516
SDN KALABUAN,40604323,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,5,2,17,6,2,0,0,29,30 Apr 2026 04:28:25,B31F0C504CE79069CA6B
SDN MAO,40600208,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,10,2,41,6,6,0,0,8,25 Feb 2026 15:14:27,71094ACB5BF2F83A5300
SDN PARAKDANG,40600188,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,3,32,6,4,0,0,12,08 Apr 2026 11:53:27,2191FC1411FAE63F5CDF
SDN PELOKOAN,40600192,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,3,29,6,6,0,0,9,23 Feb 2026 23:49:56,57300C1B8A65EA3B9EA0
SDN SARURAN,40600101,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,5,1,37,6,2,0,0,10,03 Mar 2026 11:05:00,102659707C09B8B827DC
SDN TAKKESANGA,40605445,SD,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,2,33,6,4,0,0,17,28 Apr 2026 20:28:05,308EE30F490A61AF60EB
SMP NEGERI 1 BONEHAU,40600256,SMP,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,13,8,102,6,8,1,1,18,30 Apr 2026 19:47:33,16FCAA2C03C762DE8D69
SMP NEGERI 2 BONEHAU,40604641,SMP,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,3,64,3,6,1,1,40,01 May 2026 09:09:37,9F5C34FDEFEB75F91437
SMP NEGERI 6 BONEHAU,69859687,SMP,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,10,5,51,3,6,1,1,46,30 Apr 2026 07:47:57,6E4E511663671DEED515
SMPN 3 Bonehau,40600217,SMP,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,11,3,51,3,7,1,1,12,04 Apr 2026 15:28:35,83C0266A63C1E40C8E40
SMPN 4 Bonehau,60728408,SMP,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,12,8,112,5,7,1,1,45,14 Apr 2026 23:30:39,47A42E568F452BA5E52E
SMPN 5 Bonehau,60728409,SMP,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,11,5,31,3,4,0,2,22,03 Mar 2026 14:40:52,5694802B98D5536CA993
UPTD SMAN 1 BONEHAU,40604570,SMA,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,15,7,128,6,10,4,1,71,22 Apr 2026 18:19:58,B78B6FC7B061F730805D
UPTD SMAN 2 BONEHAU,60728431,SMA,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,2,29,3,6,4,1,16,30 Mar 2026 05:47:40,008194AFD5A4A63A6B52
SMAS BUTTUADA SUL-BAR,40605476,SMA,Swasta,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,5,1,42,3,3,1,1,65,28 Mar 2026 22:10:24,3300FA34B845FD0F12EC
UPTD SMKN 1 BONEHAU,69774911,SMK,Negeri,Kec. Bonehau,330111,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,14,6,92,4,6,1,1,14,30 Apr 2026 10:12:25,3E202095AC9FD05FA98B
