nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Inp. Kalonding,40600335,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,4,77,6,6,0,1,13,08 Apr 2026 04:48:40,BD9E539C6866CEE6B8B7
SD INPRES BUNDE,40600313,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,14,3,248,12,13,0,1,33,02 Apr 2026 11:39:23,35509DF68C53903C4BBF
SD INPRES KUE,40600355,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,1,134,6,6,0,1,31,30 Apr 2026 11:06:47,C1E864B9E6A0B15B4284
SD INPRES LOSSO,40600340,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,2,126,6,6,0,2,10,01 Apr 2026 05:20:33,370A9D14FA665CC54A3E
SD INPRES PANGALOANG,40600486,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,5,2,44,6,6,0,0,9,08 Apr 2026 19:19:51,F6B51E0DF28DA5D55573
SD INPRES SALUBARANA,40600510,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,4,73,6,6,0,1,24,08 Apr 2026 23:28:57,485C1B69140F92B8D41A
SD INPRES SIDAL,40600463,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,3,148,6,6,0,1,16,04 Apr 2026 08:21:14,F94802418B1C17B553A3
SD INPRES TARAILU,40600419,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,18,3,329,15,15,0,1,47,17 Apr 2026 07:29:17,27C995F439131E4046F4
SD KECIL SALUMABONGI,40600287,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,3,2,19,6,6,0,1,16,08 Apr 2026 05:42:33,DF9395421CC6603EB120
SD NEGERI KECIL PEDASI,40600191,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,4,2,46,6,6,0,1,21,10 Mar 2026 07:39:52,AABE994E93BCA135144C
SD NEGERI KECIL TAKOSAN,40600103,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,4,54,6,6,0,1,5,05 Mar 2026 10:20:55,B722AB3F5E4F860C4660
SD NEGERI TANAMBUAH,40600288,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,6,3,38,6,6,0,0,12,25 Apr 2026 12:32:12,9A418404E2DB9A634179
SDN Surya,40605268,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,2,1,44,6,6,0,0,13,08 Apr 2026 21:12:48,B595C8AE6461B7AE6504
SDN. Kecil Dato,40600184,SD,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,6,1,22,6,6,0,0,8,18 Apr 2026 09:52:08,2699EC74A1A2F5BF422B
SMP NEGERI 1 SAMPAGA,40600255,SMP,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,17,5,296,11,19,2,1,27,25 Apr 2026 08:38:34,86CF375AE0443BB9EB9A
SMP NEGERI 3 SAMPAGA,69859686,SMP,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,3,88,3,6,1,1,18,22 Apr 2026 09:31:30,3DECB6C5D72619D355DA
SMPN 2 Sampaga,40604820,SMP,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,4,44,3,6,1,1,21,21 Apr 2026 15:50:03,E0210D9C5329A5677C67
SMP S SALUKAYU IV,40600236,SMP,Swasta,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,6,2,69,3,8,1,0,16,03 Mar 2026 20:45:45,6941FB7D8C36965B4AD0
SMPS ISLAM NURUL HUDA TARAILU,69897027,SMP,Swasta,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,4,1,40,3,4,0,1,23,07 Mar 2026 13:42:45,5029C65767D7294BAF7A
UPTD SMAN 1 SAMPAGA,40604353,SMA,Negeri,Kec. Sampaga,330108,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,19,5,189,8,14,4,1,14,20 Apr 2026 07:08:08,67E2DFD16A7BE38E9A95
