nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INP. TAMPA PANGALE Kec. Simboro,40600413,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,2,73,6,6,0,0,22,06 Mar 2026 22:41:48,ACE0EFF2FD47A2128578
SD INP. TAPANDULLU Kec. Simboro,40600417,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,3,74,6,6,0,1,11,25 Feb 2026 15:40:14,91570F2C14D0F64A712B
SD INPRES KAREMA,40600353,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,30,6,618,23,12,1,1,110,29 Apr 2026 11:45:16,34D7CC6A45FA7DC69EFB
SD INPRES PASADA,40600466,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,5,135,6,3,0,0,5,25 Jan 2026 01:25:36,4AE4795C3904EB7DD66D
SD INPRES RANGAS,40600504,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,13,5,193,9,9,1,1,17,24 Apr 2026 09:39:05,89F133D62AFC0D8A9415
SD INPRES SALLETO,40600507,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,7,172,6,9,1,1,9,04 Apr 2026 17:38:42,015BDA7CFCFFE502AE18
SD INPRES SALUPANGI,40600492,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,2,146,6,5,0,1,49,08 Apr 2026 10:28:55,425C03043EDD71EC24A7
SD INPRES SIMBORO,40600425,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,18,3,257,12,12,0,2,23,14 Apr 2026 09:37:23,DA8D62A5867BDADAC88B
SD INPRES SUMARE,40600428,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,11,5,212,8,8,0,1,7,03 Apr 2026 04:35:56,636E857CD0CA7008DD00
SD INPRES TALUDU,40600424,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,14,5,253,11,9,1,0,30,14 Apr 2026 12:15:23,D08FDE466E4BA625C32C
SD NEGERI  PAHLAWAN,40600198,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,2,78,6,5,0,0,15,28 Apr 2026 18:59:58,7E888DC15E51A6BB9C81
SD NEGERI  SALUNANGKA,40600131,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,3,56,6,6,0,0,17,09 Apr 2026 21:08:11,D486F0292740E0B246AB
SD NEGERI  TAMBAYAKO,40600106,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,16,4,218,11,9,1,1,23,15 Apr 2026 08:06:12,BA42F6D76A80A940F1B7
SD NEGERI BULU TAKKANG,40600175,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,3,93,6,6,0,1,14,18 Feb 2026 14:57:35,CA0358D5411368FE0DFC
SD NEGERI GANNO,40600179,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,4,145,6,6,0,1,23,07 Apr 2026 14:10:50,EA9B69FDE209FDEB8036
SD Negeri KASSA,40604970,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,5,29,6,6,0,0,11,27 Feb 2026 19:16:21,3423329D05F8BD79AE48
SD Negeri LIMBONG BASSI Kec. Simboro,40604303,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,4,52,6,3,0,0,7,21 Feb 2026 21:49:24,BB35CE75D1EBABB163E6
SD NEGERI MALAUWA,69883426,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,5,28,6,6,0,0,17,16 Apr 2026 15:14:32,1A78869B8A7BA5419A99
SD Negeri MOLLO,40605431,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,0,36,6,6,0,0,8,25 Feb 2026 22:13:47,ACD37E35565E9EA6CE54
SD NEGERI NO 2. KAREMA,40600143,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,18,2,358,14,12,0,1,31,23 Apr 2026 13:32:40,36162D2C1DC3097E9271
SD NEGERI PONAGA,40604972,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,5,19,6,6,0,0,29,17 Apr 2026 10:18:33,E7D4745A82751C30BA55
SD Negeri SALU ROMBIA,40605280,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,4,55,6,1,0,0,21,18 Apr 2026 19:48:17,0DB65D91DFDAEA62B5F8
SD NEGERI SALUPALLI,40600115,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,10,1,110,6,6,0,0,27,27 Apr 2026 10:15:52,10265B1EA1147B64D15D
SD NEGERI SESE,40600306,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,15,5,178,8,10,0,1,24,29 Apr 2026 19:47:58,B02EC78E1C670A07975C
SD Negeri SIMBUANG II Kec. Simboro,40604312,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,10,2,52,6,8,0,1,30,26 Apr 2026 21:54:17,DFC9C1E7765EC0BB3C6E
SD Negeri TABUNIAH,40604973,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,1,41,6,6,0,0,17,16 Mar 2026 11:57:27,C58E92DCF54A520CD6D1
SD NEGERI TANDE-TANDE,40600110,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,6,3,65,6,6,0,0,5,27 Jan 2026 20:48:28,77BE9E77870A30E3E2B5
SD NEGERI TEBONG,40604317,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,2,31,6,5,0,0,17,06 Mar 2026 22:27:58,18F3CFBC1EDDF3470004
SD Negeri TRANSMIGRASI BOTTENG I,40604974,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,1,7,6,6,0,0,11,14 Mar 2026 18:11:54,66DBD24965554A04CDD3
SDN NO. 3 SIMBORO,69901594,SD,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,4,92,6,6,0,1,9,27 Apr 2026 19:29:24,A093FCCB4472AF95CECB
SDIT ASSUNNAH MAMUJU,70038034,SD,Swasta,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,7,6,204,12,5,0,0,27,29 Apr 2026 16:26:54,1FC81A0A30A3CF166E7B
SEKOLAH DASAR IT AL SIRAJ,70054711,SD,Swasta,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,3,1,0,0,0,0,0,0,,CD06424D60DC0B66A714
SMPN 1 Simboro Kec. Simboro,40604646,SMP,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,16,6,243,9,11,1,1,26,30 Apr 2026 10:55:29,2F34D06AF07155DBF890
SMPN 2 Simboro,40605497,SMP,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,14,2,167,6,6,1,1,26,20 Apr 2026 09:48:45,2B20AA0AD5940DEC20E8
SMPN 3 SIMBORO,69774907,SMP,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,7,76,3,3,0,1,36,02 Apr 2026 14:10:59,03E2951B3AFB07E1B1F6
SMPN 4 SIMBORO,69965245,SMP,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,9,4,105,6,5,1,0,10,20 Apr 2026 07:56:02,ABE096BDE58AB68ABA52
SMPIT ASSUNNAH MAMUJU,70058951,SMP,Swasta,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,2,1,8,1,1,0,0,15,19 Apr 2026 20:10:08,6B1FCFAF21D490CD4927
SMPS YAPIZ MAMUJU,69950607,SMP,Swasta,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,2,1,16,3,4,0,0,15,27 Apr 2026 14:15:54,13B36CAF2736EA224CA8
UPTD SMAN 1 SIMBORO,60728432,SMA,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,17,5,123,5,6,1,1,26,02 May 2026 10:44:42,F4D0D9579CCA23720E11
UPTD SMKN 1 RANGAS,40600221,SMK,Negeri,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,71,25,948,36,38,2,1,80,29 Apr 2026 14:56:39,28DFD6665850286E20A6
SMK S YAPIZ,69900168,SMK,Swasta,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,8,2,59,3,2,2,1,8,25 Apr 2026 08:30:08,BB535DAD5DA6F5DB06FA
SMK YAPMA SULBAR,69961932,SMK,Swasta,Kec. Simboro,330115,Kab. Mamuju,330100,Prov. Sulawesi Barat,330000,3,3,58,6,3,0,0,9,24 Apr 2026 08:10:29,28F4D54AFA3258DC9551
