nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS ATTHAHIRIYAH,60722867,MI,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL ULUM,69827734,MI,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,69857898,MI,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL JANNAH,69857897,MI,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,69894759,MI,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS ATTHAHIRIYAH,69854113,MTs,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,30315306,MTs,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA ATTHAHIRIYAH,69885887,RA,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ULUM,69865451,RA,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69885886,RA,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH,69865452,RA,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS ATTHAHIRIYAH,30208807,MA,SWASTA,Kec. Sambung Makmur,150118,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
