nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
Sekolah Dasar Negeri 1 Banjarsari Kecamatan Ajibarang,20302232,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,15,2,374,15,16,0,1,35,01 May 2026 09:10:52,C0E0910C07F358B18B6F
Sekolah Dasar Negeri 1 Ciberung Kecamatan Ajibarang,20302319,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,154,6,6,0,1,14,14 Apr 2026 14:17:00,A188423AC18C4DC70ED1
Sekolah Dasar Negeri 1 Darmakradenan Kecamatan Ajibarang,20302363,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,1,148,6,6,0,1,32,30 Apr 2026 18:40:20,CB1CE8BF9F1ED6F8F2C9
Sekolah Dasar Negeri 1 Jingkang Kecamatan Ajibarang,20302289,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,1,178,7,7,0,1,28,27 Apr 2026 11:35:17,60145D701FBFF0EC32AB
Sekolah Dasar Negeri 1 Karang Bawang Kecamatan Ajibarang,20302296,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,14,4,366,14,14,1,1,27,27 Apr 2026 18:50:06,EBAD82A993C8A3083CEC
Sekolah Dasar Negeri 1 Kracak Kecamatan Ajibarang,20302770,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,13,3,297,12,12,0,1,20,10 Apr 2026 14:46:28,087B67E26F6D9337E06D
Sekolah Dasar Negeri 1 Lesmana Kecamatan Ajibarang,20302706,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,1,136,6,6,0,1,22,15 Apr 2026 19:09:18,E53186D77193B638AE04
Sekolah Dasar Negeri 1 Pancasan Kecamatan Ajibarang,20302725,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,1,92,6,6,0,1,19,10 Apr 2026 18:27:56,FF8D056E31CAED216482
Sekolah Dasar Negeri 1 Pancurendang Kecamatan Ajibarang,20302726,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,14,4,269,12,12,0,0,22,06 Apr 2026 11:45:53,5A512A74275A34038417
Sekolah Dasar Negeri 1 Sawangan Kecamatan Ajibarang,20302869,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,15,2,330,12,12,0,1,40,29 Apr 2026 09:01:56,E66B01942748EF2178DF
Sekolah Dasar Negeri 1 Tipar Kidul Kecamatan Ajibarang,20302811,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,6,2,183,7,7,0,0,21,01 May 2026 20:57:53,DCE7D90D1065B407B49B
Sekolah Dasar Negeri 2 Ciberung Kecamatan Ajibarang,20302613,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,6,4,105,6,6,0,1,19,06 Apr 2026 04:59:29,F6C8D1C5C45D475579BC
Sekolah Dasar Negeri 2 Darmakradenan Kecamatan Ajibarang,20302606,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,109,6,6,0,0,28,01 May 2026 08:36:38,9F366A8953E62DCB9DC2
Sekolah Dasar Negeri 2 Jingkang Kecamatan Ajibarang,20302541,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,3,127,6,6,0,1,8,06 Apr 2026 10:09:19,5CC965F389E92337CCC8
Sekolah Dasar Negeri 2 Karang Bawang Kecamatan Ajibarang,20302561,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,3,163,6,6,0,1,25,06 Apr 2026 11:29:01,CD22C5069564B6EA8237
Sekolah Dasar Negeri 2 Kracak Kecamatan Ajibarang,20302634,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,3,156,6,6,1,1,24,13 Apr 2026 11:07:22,4C3C536A3792848EAC6D
Sekolah Dasar Negeri 2 Lesmana Kecamatan Ajibarang,20302622,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,2,98,6,6,0,1,21,29 Apr 2026 09:04:35,63743EDEE3B6857C311E
Sekolah Dasar Negeri 2 Pancasan Kecamatan Ajibarang,20302660,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,89,6,6,0,1,24,02 Apr 2026 06:40:31,4834776CA07C2C2C46F0
Sekolah Dasar Negeri 2 Pancurendang Kecamatan Ajibarang,20302652,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,3,107,6,6,0,1,15,02 Mar 2026 19:32:03,6292888666DDC855D6DD
Sekolah Dasar Negeri 2 Sawangan Kecamatan Ajibarang,20355459,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,145,6,6,0,1,20,05 Mar 2026 07:52:58,4219BC0FFA8EEAE0AC27
Sekolah Dasar Negeri 2 Tipar Kidul Kecamatan Ajibarang,20301712,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,162,7,7,0,1,20,05 Mar 2026 12:08:23,D1D677FE6255D69B0604
Sekolah Dasar Negeri 3 Darmakradenan Kecamatan Ajibarang,20301845,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,2,149,6,6,0,1,19,01 May 2026 08:39:30,CE1FAF2047CE12109265
Sekolah Dasar Negeri 3 Jingkang Kecamatan Ajibarang,20301835,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,5,4,152,6,6,0,1,9,28 Apr 2026 14:06:23,6094A317E4499854D727
Sekolah Dasar Negeri 3 Kracak Kecamatan Ajibarang,20301601,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,13,2,210,10,12,0,0,21,14 Apr 2026 07:31:38,F0E9254548E6DAC7AB9A
Sekolah Dasar Negeri 3 Lesmana Kecamatan Ajibarang,20301795,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,5,3,99,6,6,0,1,45,22 Apr 2026 09:51:11,9006773509E943BCD5AA
Sekolah Dasar Negeri 3 Pancasan Kecamatan Ajibarang,20301571,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,141,6,6,0,0,21,02 Apr 2026 13:49:04,80E886068F4913138A8D
Sekolah Dasar Negeri 3 Tipar Kidul Kecamatan Ajibarang,20301522,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,10,2,194,8,11,0,1,12,30 Apr 2026 11:17:08,2654C0E77001F88BAA04
Sekolah Dasar Negeri 4 Darmakradenan Kecamatan Ajibarang,20301534,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,6,0,96,6,6,0,0,21,01 May 2026 08:21:30,5A203C47FB44FDFBE7AD
Sekolah Dasar Negeri 4 Tipar Kidul Kecamatan Ajibarang,20301605,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,6,2,127,6,6,1,1,15,15 Apr 2026 12:54:20,AB42EE98468D8D63852F
Sekolah Dasar Negeri Ajibarang Kulon Kecamatan Ajibarang,20301635,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,11,2,184,8,9,0,0,13,15 Apr 2026 07:42:46,3EA6DE48E6A734F60CEF
Sekolah Dasar Negeri Ajibarang Wetan Kecamatan Ajibarang,20302204,SD,Negeri,Kec. Ajibarang,030214,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,13,5,348,14,18,0,1,55,23 Apr 2026 07:46:29,7A879C1C679DDA2573D6
