nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
Sekolah Dasar Negeri 1 Karangtengah Kecamatan Baturraden,20302018,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,6,2,165,6,6,0,1,14,28 Mar 2026 15:01:25,E39FC2F61933D61CEB4D
Sekolah Dasar Negeri 1 Kemutug Kidul Kecamatan Baturraden,20302781,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,3,135,6,6,0,1,9,06 Apr 2026 09:36:48,9F9F19CF8720CD5DB897
Sekolah Dasar Negeri 1 Kemutug Lor Kecamatan Baturraden,20302782,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,10,2,204,8,8,1,1,9,24 Feb 2026 08:00:26,16E34ECF24107D6B398B
Sekolah Dasar Negeri 1 Ketenger Kecamatan Baturraden,20302785,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,3,155,6,6,0,1,18,28 Apr 2026 08:37:42,16FBCABA8A112A1D2AE0
Sekolah Dasar Negeri 1 Kutasari Kecamatan Baturraden,20302776,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,9,0,166,7,8,0,0,16,17 Apr 2026 23:38:50,3B886568F060631DBB4B
Sekolah Dasar Negeri 1 Purwosari Kecamatan Baturraden,20302833,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,15,4,271,12,12,0,1,16,06 Apr 2026 12:41:53,3F931C13B8552E79FE84
Sekolah Dasar Negeri 1 Rempoah Kecamatan Baturraden,20302852,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,20,3,482,18,18,0,1,14,13 Apr 2026 11:35:12,CD3EB3D65E70B7AA1C3D
Sekolah Dasar Negeri 2 Karangtengah Kecamatan Baturraden,20302665,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,5,2,131,6,7,0,1,37,01 May 2026 14:58:51,FA8470B387222B1BA610
Sekolah Dasar Negeri 2 Kemutug Kidul Kecamatan Baturraden,20302689,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,3,105,6,6,0,1,15,09 Feb 2026 08:50:45,A6FF4E445262037D7DCE
Sekolah Dasar Negeri 2 Kemutug Lor  Kecamatan Baturraden,20302690,SD,Negeri,Kec. Baturaden,030220,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,10,3,204,9,14,0,2,19,30 Apr 2026 12:36:58,48C15BB9043FAE12894E
