nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
Sekolah Dasar Negeri 1 Bantarwuni Kecamatan Kembaran,20302207,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,9,2,197,7,7,0,1,18,10 Apr 2026 14:37:23,E1C492E2293D3933AA19
Sekolah Dasar Negeri 1 Bojongsari Kecamatan Kembaran,20302332,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,10,2,182,9,12,0,0,7,29 Apr 2026 07:34:39,4E765EB8F50E2C263A7A
Sekolah Dasar Negeri 1 Dukuhwaluh Kecamatan Kembaran,20302367,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,11,3,227,11,13,0,0,16,21 Apr 2026 17:51:14,F1BF0FB56C75F6512A67
Sekolah Dasar Negeri 1 Linggasari Kecamatan Kembaran,20302718,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,3,166,6,6,1,1,23,04 Mar 2026 07:20:51,3FCB8A34E1B23C70E74C
Sekolah Dasar Negeri 1 Pliken Kecamatan Kembaran,20302845,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,9,3,190,7,7,0,1,33,06 Apr 2026 13:03:33,16728508674DF25E1641
Sekolah Dasar Negeri 1 Purbadana Kecamatan Kembaran,20302846,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,3,149,6,7,0,1,16,08 Apr 2026 19:32:08,1E105795E0EEA6CF5E24
Sekolah Dasar Negeri 1 Sambeng Kulon Kecamatan Kembaran,20302864,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,1,68,6,7,0,1,23,24 Apr 2026 08:31:24,F7C9B912A407DB36DA5C
Sekolah Dasar Negeri 2 Bantarwuni Kecamatan Kembaran,20302594,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,122,6,6,0,1,12,26 Feb 2026 14:28:29,E8294DA8B96036D31C52
Sekolah Dasar Negeri 2 Bojongsari Kecamatan Kembaran,20301811,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,10,3,220,9,10,0,1,34,02 May 2026 13:28:37,CFB76F34FA494E4A490A
Sekolah Dasar Negeri 2 Dukuhwaluh Kecamatan Kembaran,20302620,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,12,2,258,11,9,0,1,16,27 Apr 2026 15:00:55,DD2257FA6525E63CB6D5
Sekolah Dasar Negeri 2 Linggasari Kecamatan Kembaran,20302624,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,79,6,6,0,1,10,10 Apr 2026 08:01:18,151C0ADE82A961EDBB2B
Sekolah Dasar Negeri 2 Pliken Kecamatan Kembaran,20301656,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,13,3,272,11,12,0,1,25,06 Apr 2026 08:58:21,3C0DE16D26184CF951F3
Sekolah Dasar Negeri 2 Purbadana Kecamatan Kembaran,20301727,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,2,128,6,6,1,1,12,02 Apr 2026 20:05:09,3BC6360EA9D88E99B824
Sekolah Dasar Negeri 2 Sambeng Kulon Kecamatan Kembaran,20301745,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,1,70,6,6,0,1,84,22 Apr 2026 09:24:37,4F0BC3FC86D496764784
Sekolah Dasar Negeri 3 Dukuhwaluh Kecamatan Kembaran,20301838,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,6,2,50,6,7,1,1,21,23 Apr 2026 14:42:53,A9FED5B7C275CE583761
Sekolah Dasar Negeri 3 Linggasari Kecamatan Kembaran,20301806,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,9,2,202,8,8,0,0,19,20 Apr 2026 15:12:13,ED655D2BE7576B5E3416
Sekolah Dasar Negeri 3 Pliken Kecamatan Kembaran,20301561,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,2,146,6,6,0,1,21,13 Apr 2026 12:47:27,D68BB27DCC53F7ADE5D5
Sekolah Dasar Negeri 4 Dukuhwaluh Kecamatan Kembaran,20301546,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,1,108,6,6,1,1,20,09 Apr 2026 10:14:29,CF1C567CA628B975EEB0
Sekolah Dasar Negeri Karangsari Kecamatan Kembaran,20302086,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,14,2,281,12,12,0,1,37,26 Apr 2026 17:19:08,9BF575E0691FED23674E
Sekolah Dasar Negeri Karangsoka Kecamatan Kembaran,20302099,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,1,118,6,6,0,1,23,17 Apr 2026 09:09:50,98550642CDBA0C63B196
Sekolah Dasar Negeri Karangtengah Kecamatan Kembaran,20302284,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,8,3,126,6,6,0,1,35,13 Apr 2026 07:44:50,0CF197430DAEE80280E7
Sekolah Dasar Negeri Kembaran Kecamatan Kembaran,20302768,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,14,4,281,12,12,1,1,18,20 Apr 2026 14:46:25,33873D224AA6CCDB39AE
Sekolah Dasar Negeri Kramat Kecamatan Kembaran,20302027,SD,Negeri,Kec. Kembaran,030222,Kab. Banyumas,030200,Prov. Jawa Tengah,030000,7,1,127,6,6,0,1,23,13 Apr 2026 11:14:26,9CAF7324F42626309E6C
