nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS ISLAMIYAH,69725502,MA,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSN 2 LAMPUNG TENGAH,10816552,MTs,NEGERI,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,10816553,MTs,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,69888911,MTs,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL KAUTSAR,69731742,RA,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL KHOIRI,69897596,RA,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL-IHSAN CEMPAKA PUTIH,69957914,RA,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA HUBBUL WATON,69731743,RA,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60705481,MI,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS HUBBUL WATHON,60705480,MI,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60705479,MI,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60705482,MI,SWASTA,Kec. Bandar Surabaya,120221,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
