nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA BAROKATUL QODIRI,69897607,RA,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA INTAN KARIMAH,70043444,RA,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA TERPADU DARUL ULUM,69993700,RA,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA TERPADU NURUL QODIRI,69731813,RA,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH,10816626,MTs,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS BAROKATUL QODIRI,69927774,MTs,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS TERPADU DARUL ULUM,60728872,MTs,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS TERPADU NURUL QODIRI,10816627,MTs,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS TERPADU NURUL QODIRI,10816296,MA,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60705542,MI,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS TERPADU DARUL ULUM,60705544,MI,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS TERPADU NURUL QODIRI,60705543,MI,SWASTA,Kec. Way Pengubuan,120215,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
