nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA MA ARIF 08 NURUL HIDAYAH,69897598,RA,SWASTA,Kec. Bekri,120226,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MA ARIF 09 HIDAYATUSSHOLIHIN,69897597,RA,SWASTA,Kec. Bekri,120226,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS GUPPI 1,10816557,MTs,SWASTA,Kec. Bekri,120226,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS GUPPI RENGAS,10816556,MTs,SWASTA,Kec. Bekri,120226,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MI DAARUL ISHLAH,70059735,MI,SWASTA,Kec. Bekri,120226,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
