nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AT THOHIRIYAH,69788048,MA,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS BUMI SHOLAWAT,69788128,MA,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS RAUDHOTUL JANNAH,10816267,MA,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS WALI SONGO,10816268,MA,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AT THOHIRIYAH,10816565,MTs,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF 21,10816567,MTs,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,10816566,MTs,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS RAUDHOTUL JANNAH,10816569,MTs,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS WALISONGO,10816568,MTs,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AT-THOHIRIYAH,69897601,RA,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS AT-THOHIRIYAH,60705495,MI,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MAARIF BULUSARI,60705494,MI,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60705492,MI,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS WALI SONGO,60705493,MI,SWASTA,Kec. Bumi Ratu Nuban,120214,Kab. Lampung Tengah,120200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
