nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 BENGKONG,11001596,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,17,3,488,13,12,0,1,25,02 May 2026 11:08:43,B26DBDCFF25B6426E820
SD NEGERI 002 BENGKONG,11001601,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,14,4,380,12,6,1,1,17,18 Apr 2026 15:28:22,35E5D0B569B4B498703E
SD NEGERI 003 BENGKONG,11001616,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,21,5,756,21,17,0,1,16,19 Apr 2026 11:27:20,75A2B81745A5EC457E90
SD NEGERI 004 BENGKONG,11001611,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,12,7,336,12,6,1,1,37,13 Apr 2026 21:14:59,F23F3E1D2A7DAEC614B5
SD NEGERI 005 BENGKONG,11001631,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,13,6,370,12,6,1,1,19,17 Apr 2026 21:24:46,7F740C787D90817548E9
SD NEGERI 006 BENGKONG,11002462,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,22,3,725,20,13,1,1,36,09 Apr 2026 14:47:12,FE280F7620FAB6BE8A46
SD NEGERI 007 BENGKONG,11001626,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,16,2,402,13,13,1,1,35,28 Apr 2026 12:16:29,F991901BB0CD91823322
SD NEGERI 008 BENGKONG,11001644,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,14,5,312,12,6,0,1,20,16 Apr 2026 09:18:50,C1010F5A882617A60224
SD NEGERI 009 BENGKONG,11001650,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,17,6,505,16,7,1,1,13,25 Apr 2026 08:05:12,1B07792293EAA92294AA
SD NEGERI 010 BENGKONG,11001653,SD,Negeri,Kec. Bengkong,316011,Kota Batam,316000,Prov. Kepulauan Riau,310000,20,7,664,17,11,0,1,21,09 Apr 2026 11:25:20,9046E7E54B6E790E609E
