nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 009 NONGSA,11001558,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,24,9,894,24,13,0,1,13,15 Apr 2026 13:49:30,BB792DAA5515220EA113
SD NEGERI 001 NONGSA,11001539,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,20,3,815,21,17,1,1,26,16 Apr 2026 09:23:00,59713565C922A67A1B2A
SD NEGERI 002 NONGSA,11001542,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,29,8,892,24,20,1,1,61,29 Apr 2026 09:50:34,7E9CB4FC391E82256C35
SD NEGERI 003 NONGSA,11001554,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,7,3,129,6,14,0,0,8,28 Feb 2026 08:44:01,415F54C43A311BB6E06E
SD NEGERI 004 NONGSA,11001545,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,22,7,751,19,13,0,1,15,05 Mar 2026 06:42:08,FF9AE774390068BDE03D
SD NEGERI 005 NONGSA,11001551,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,12,4,272,11,9,0,1,20,02 May 2026 06:09:50,3FD02737C9C38FD64300
SD NEGERI 006 NONGSA,11001548,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,11,3,279,10,8,0,1,32,01 May 2026 04:56:37,49329B18349690E5F1A8
SD NEGERI 007 NONGSA,11001571,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,7,2,196,6,3,0,1,9,24 Apr 2026 10:13:43,2BAA02A7E3FE18F49F85
SD NEGERI 008 NONGSA,11001561,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,16,9,613,16,8,0,1,36,01 May 2026 14:14:12,90227C29CE15AD72F52A
SD NEGERI 010 NONGSA,11002522,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,30,6,732,26,17,0,1,32,10 Apr 2026 09:32:45,B9D4DF8516122EF0816A
SDN 011 NONGSA,69757245,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,30,3,1112,29,19,0,0,15,15 Apr 2026 11:25:27,B1005A5FE1E2B4206CFF
SDN 012 NONGSA,69969148,SD,Negeri,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,26,7,843,23,6,0,1,7,02 Apr 2026 11:46:53,058785449D3033973C89
SD ISLAM AN NAILAH,70041662,SD,Swasta,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,8,1,91,6,6,0,0,13,06 Mar 2026 15:29:56,1F9DADF8A72B2AE9FB83
SD IT AL KAUTSAR BATAM,11001670,SD,Swasta,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,13,2,156,7,13,0,1,65,29 Apr 2026 07:51:25,30C79D2252FC533B879F
SD MIFTAHUL HASANAH,11001713,SD,Swasta,Kec. Nongsa,316007,Kota Batam,316000,Prov. Kepulauan Riau,310000,21,2,349,14,16,1,1,13,10 Apr 2026 07:48:59,6D15EA2C8FD1A8EC5452
