nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 TUMIJAJAR,10808671,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,11,1,180,7,10,0,1,19,23 Apr 2026 16:43:40,DC28D64A98E736BCBF0C
SDN 10 TUMIJAJAR,10808790,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,1,87,6,9,0,1,23,18 Apr 2026 09:30:45,F527D8F541112D3B59A7
SDN 11 TUMIJAJAR,10808651,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,1,109,6,9,0,1,14,04 Feb 2026 17:19:20,F863D514471B0F2D9798
SDN 12 TUMIJAJAR,10808031,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,1,118,6,7,0,1,28,03 Apr 2026 12:59:37,ED75BBFEE83789464220
SDN 13 TUMIJAJAR,10811579,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,1,154,6,6,0,1,15,18 Mar 2026 06:58:44,6A273E020184C3572B8A
SDN 14 TUMIJAJAR,10808649,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,3,126,6,7,0,1,20,05 Apr 2026 19:52:56,EE958A5C434C42D7CCA2
SDN 15 TUMIJAJAR,10808030,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,3,111,6,7,1,1,30,28 Apr 2026 20:55:23,1B6FC920A284AB650F30
SDN 16 TUMIJAJAR,10808117,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,1,89,6,7,0,1,31,09 Apr 2026 07:02:16,FE2A7570C902E0AD5AF5
SDN 17 TUMIJAJAR,10808152,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,3,131,6,6,0,1,13,17 Apr 2026 22:48:16,542A601563EB5143471C
SDN 18 TUMIJAJAR,10808643,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,14,3,226,11,12,1,1,31,27 Apr 2026 07:49:03,45501910C915B41986B0
SDN 19 TUMIJAJAR,10809608,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,4,122,6,8,1,1,30,26 Apr 2026 18:42:49,17441A2F6AF3155D0634
SDN 2 TUMIJAJAR,10809612,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,1,60,6,8,0,1,29,23 Apr 2026 00:30:36,FB837190F63A46273B85
SDN 20 TUMIJAJAR,10809655,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,2,94,6,7,0,1,13,05 Apr 2026 06:31:30,B881768E8BE4B183CFC0
SDN 21 TUMIJAJAR,10808594,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,1,179,7,7,0,1,9,22 Apr 2026 09:02:34,00E79409376FBEED15A0
SDN 22 TUMIJAJAR,10808792,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,3,101,6,7,1,1,22,30 Apr 2026 19:46:52,D27A1C24263C94F5EE84
SDN 23 TUMIJAJAR,10809646,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,7,1,54,6,5,0,1,12,26 Apr 2026 19:12:37,535398034EAE74B9E2E4
SDN 24 TUMIJAJAR,10809677,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,2,88,6,7,0,1,19,10 Apr 2026 05:34:10,EEAB56CFF43789ABC00A
SDN 25 TUMIJAJAR,69838554,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,13,3,232,9,10,0,1,10,06 Mar 2026 06:14:17,5AC824C1210256DAF4A4
SDN 26 TUMIJAJAR,10809627,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,1,64,6,5,0,1,14,30 Apr 2026 20:22:12,7FCFCAACFAFB4D163387
SDN 27 TUMIJAJAR,10808179,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,13,0,213,9,14,1,1,25,29 Apr 2026 17:21:50,748D45CE31624D468A0E
SDN 3 TUMIJAJAR,10809660,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,3,86,6,6,0,1,28,29 Apr 2026 12:37:56,BD316CAEA1C5FD4C3756
SDN 4 TUMIJAJAR,10808593,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,22,2,405,16,18,0,1,33,17 Apr 2026 08:27:10,1A316A83A70AAA54FD53
SDN 5 TUMIJAJAR,10808791,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,2,104,6,8,0,1,25,23 Apr 2026 08:55:09,005B6E718D41CC0FB1B0
SDN 6 TUMIJAJAR,10809645,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,2,74,6,10,0,1,17,10 Apr 2026 18:33:17,00854BC4E7DB5748C613
SDN 7 TUMIJAJAR,10809676,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,6,90,6,11,0,1,22,16 Mar 2026 12:23:03,C0728CA94535350AB81A
SDN 8 TUMIJAJAR,10810724,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,4,94,6,7,0,1,13,27 Apr 2026 07:48:22,98807120966DC273A4D2
SDN 9 TUMIJAJAR,10808592,SD,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,3,130,6,8,0,1,28,05 Apr 2026 14:43:32,A2C913BF84587EF47BC9
SD ISLAM ASSUNIYAH,69888432,SD,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,1,42,6,6,0,0,13,27 Apr 2026 09:50:18,96F23C0E979A230031EF
SD ISLAM KREATIF AL - FATH,70008109,SD,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,16,3,193,11,14,0,0,26,24 Apr 2026 13:18:31,6F5A4B0C0FC570C84322
SD ISLAM UNGGULAN HIDAYATUL MUBTADIIN,69964970,SD,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,18,2,384,17,17,0,0,20,06 Mar 2026 06:22:19,1A2657B8215BC12BFC62
SD IT AL-BAYAN,69945993,SD,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,14,2,166,9,11,0,0,8,02 Apr 2026 11:26:58,F5D4A2B5F8FBE904612E
SDIT FAVORIT NUR ALIF,69990588,SD,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,4,3,42,6,6,0,0,18,05 Mar 2026 11:02:49,18C04F0E543DE5B5D74B
SMPN 2 TULANG BAWANG BARAT,10808388,SMP,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,52,9,846,27,29,4,1,60,30 Apr 2026 08:44:30,333916D34CD6AD7D8EF3
SMPN 25 TULANG BAWANG BARAT,69772268,SMP,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,16,5,232,8,8,0,1,44,30 Apr 2026 23:51:09,58D3AB59BAD173055B02
SMPN 3 TULANG BAWANG BARAT,10808403,SMP,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,36,8,658,21,21,3,1,31,25 Apr 2026 11:00:57,A72A232A6B7E290B6F0E
SMPN 5 TULANG BAWANG BARAT,10810524,SMP,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,28,7,370,13,15,3,2,33,25 Apr 2026 17:34:16,E8BB0867E6B60DB5D3BF
SMP ISLAM TUMIJAJAR,10809130,SMP,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,5,0,20,3,3,1,1,16,27 Apr 2026 10:40:56,5458009CAA45D24B33EA
SMP IT AS SALAM TUMIJAJAR,70028976,SMP,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,4,1,87,3,3,1,1,9,09 Apr 2026 12:57:50,8458D8C900820804A5FA
SMP MUHAMMADIYAH 1 TUMIJAJAR,10808339,SMP,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,16,2,157,6,6,2,0,33,26 Apr 2026 20:46:50,E9EB3BE0BE4BC0767BA1
SMP UNGGULAN QURAN,70008590,SMP,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,13,2,71,3,3,1,0,34,02 May 2026 10:18:54,EB66D401A6AF77F01F01
SMPS ISLAM AN NAHDLOH,70051042,SMP,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,5,2,37,3,1,0,0,17,07 Mar 2026 14:11:30,5D7EEC4CD7CB56889858
SMPS ISLAM KREATIF AL-FATH,70037442,SMP,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,11,2,79,3,3,0,0,26,28 Apr 2026 03:50:40,82274649886CFF7E57D0
SMA N 4 TUMIJAJAR,69980921,SMA,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,14,1,54,3,3,3,1,23,02 May 2026 19:17:31,F8A06DD49E9CDB17AE67
SMAN 1 TUMIJAJAR,10809297,SMA,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,69,19,1054,30,31,13,3,75,01 May 2026 14:44:43,7EE2895CCEA30FB964AE
SMAN 2 TUMIJAJAR,10809855,SMA,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,47,8,747,22,16,11,1,72,30 Apr 2026 19:40:54,2E38D65B57BC29B0528C
SMAN 3 TUMIJAJAR,69955116,SMA,Negeri,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,16,5,207,7,3,2,1,37,20 Apr 2026 20:03:40,6FE570D2FE78B3BE15C1
SMA AS SALAM TUMIJAJAR KABUPATEN TULANG BAWANG BARAT,70055233,SMA,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,1,1,43,2,2,0,0,8,21 Apr 2026 19:24:43,5BAA9DA9CFA9444016FD
SMA QURAN TUMIJAJAR,70061290,SMA,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,6E69EA3B06107D4FBEB6
SMAS PGRI TUMIJAJAR,10809266,SMA,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,7,4,97,3,5,2,1,14,16 Apr 2026 19:16:48,2A61A301FAF57E08F497
SMK DUTA NUSANTARA,70004225,SMK,Swasta,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,3,122,6,6,0,0,24,28 Apr 2026 02:48:12,6CBCF6F2D233EE28CBC3
