nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 LAMBU KIBANG,10808642,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,3,255,11,10,0,1,27,30 Apr 2026 17:02:22,A20819534A7A5CA6E853
SDN 10 LAMBU KIBANG,10808638,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,1,91,6,6,0,1,8,30 Apr 2026 20:41:05,C807875828B5943B9748
SDN 11 LAMBU KIBANG,10809606,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,0,118,6,6,0,1,17,14 Apr 2026 14:02:33,875A9926DE06E9B5CF32
SDN 12 LAMBU KIBANG,10808113,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,1,169,7,7,1,1,31,07 Apr 2026 10:07:03,5E01EC5194CE3F1D85C2
SDN 13 Lambu Kibang,10808657,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,12,0,189,9,10,0,1,17,25 Apr 2026 09:21:55,361677CBBF69CA21FD6B
SDN 14 LAMBU KIBANG,10808675,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,3,187,6,8,0,1,43,24 Apr 2026 09:12:05,A28CE7FC00D33C44419A
SDN 2 LAMBU KIBANG,10809924,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,3,180,6,7,0,1,30,02 May 2026 11:42:55,489BA958D5AC364B2E98
SDN 3 LAMBU KIBANG,10808637,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,17,2,248,12,13,1,1,48,25 Apr 2026 07:48:02,AE7AB6DA5476DDAB3F79
SDN 4 LAMBU KIBANG,10808636,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,16,3,258,12,13,1,1,19,17 Apr 2026 11:47:45,A85174566FE595DC804F
SDN 5 LAMBU KIBANG,10809605,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,2,84,6,6,0,1,31,21 Apr 2026 12:05:39,FF807251C895C8C19FAA
SDN 6 LAMBU KIBANG,10808112,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,7,1,106,6,7,1,1,18,21 Apr 2026 14:09:59,F3B1E5390A5200DA18A7
SDN 7 LAMBU KIBANG,10809682,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,2,63,6,6,0,1,10,07 Apr 2026 11:33:29,4A3ECACA9B32459D68DC
SDN 8 LAMBU KIBANG,10808725,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,1,192,7,9,0,1,30,21 Apr 2026 20:33:59,3475DC9188D6B708EAFB
SDN 9 LAMBU KIBANG,10808612,SD,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,11,3,219,9,9,1,1,10,15 Mar 2026 02:35:34,23EDC39955E662AAFE6D
SD AISYIYAH LAMBU KIBANG,70015068,SD,Swasta,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,16,2,175,8,9,0,0,30,28 Apr 2026 13:09:13,77515F18C2E692DD2392
SDS AL QURAN MINHAJUTH THULLAB LAMBU KIBANG,70054647,SD,Swasta,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,13,1,80,5,5,0,0,23,06 Mar 2026 20:04:10,F8AF5328DCD83BC569DE
SDS NU AL MUHAJIRY,70054088,SD,Swasta,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,2,8,28,3,4,0,1,12,25 Apr 2026 14:43:19,F6102B2418FA6B5D5C36
SMPN 16 TULANG BAWANG BARAT,10808394,SMP,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,17,6,337,12,13,2,1,71,30 Apr 2026 11:27:19,D640E6892EC04FFDCA5B
SMPN 18 TULANG BAWANG BARAT,10809191,SMP,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,16,6,252,9,12,2,1,24,15 Apr 2026 20:55:12,46F36556E3226FB86CF0
SMPN 19 TULANG BAWANG BARAT,10808407,SMP,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,10,3,166,6,6,1,1,26,17 Apr 2026 20:15:58,096F2B3DFD9A85C99209
SMPN 27 TULANG BAWANG BARAT,69946004,SMP,Negeri,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,17,1,236,7,8,1,1,63,27 Apr 2026 11:38:01,7C0614EB87057B5DA89A
SMP ISLAM NURUL HIDAYAH,69990380,SMP,Swasta,Kec. Lambu Kibang,121204,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,5,101,5,6,1,1,22,21 Apr 2026 21:31:32,D53C44E86AA713D50D62
