nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 BATU PUTIH,10808700,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,2,191,6,6,0,1,13,06 Mar 2026 08:35:23,0B41D26D5D977E3D4015
SDN 10 BATU PUTIH,10809616,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,2,71,6,6,0,1,24,02 May 2026 13:15:24,55C7C68B7E8EED00C804
SDN 2 BATU PUTIH,10808648,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,1,176,7,7,0,1,43,11 Apr 2026 09:34:27,EC93AF9D1DCBE59CD380
SDN 3 BATU PUTIH,10808033,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,8,1,168,6,7,1,1,27,15 Apr 2026 08:05:19,515720111F12A0697B5B
SDN 4 BATU PUTIH,10808744,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,13,1,293,12,9,0,1,59,17 Apr 2026 09:37:21,0DB257D2CFA998B8A4EB
SDN 5 BATU PUTIH,10809635,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,9,1,148,7,6,0,0,61,19 Mar 2026 07:59:31,CF6C5D7042182D35FA3A
SDN 6 BATU PUTIH,10808136,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,7,1,88,6,7,0,1,14,01 May 2026 16:24:37,0FC03CA55273B151F550
SDN 7 BATU PUTIH,69775301,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,12,3,170,9,9,1,1,35,29 Apr 2026 06:04:12,FE08CD4DC79690091434
SDN 8 BATU PUTIH,10808032,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,7,2,80,6,9,0,0,15,10 Apr 2026 10:10:57,B5B2BB0DFE535DB92E43
SDN 9 BATU PUTIH,10808680,SD,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,13,2,251,11,11,1,1,17,08 Apr 2026 08:49:42,064242D954AA3D9E8D17
SMPN 21 TULANG BAWANG BARAT,10809221,SMP,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,15,2,286,9,9,4,1,31,29 Apr 2026 09:16:33,2F2881353E1DECD38059
SMPN SATU ATAP 4 TULANG BAWANG BARAT,69759049,SMP,Negeri,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,6,1,65,3,3,0,1,16,03 Mar 2026 11:34:02,0A078CB0E7EE4938692E
SMP TRI BHAKTI,10808367,SMP,Swasta,Kec. Batu Putih,121209,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,5,1,91,3,7,1,0,14,10 Mar 2026 23:15:29,FDEABBE57A7AE1A3166E
