nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BRE,50204264,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,25,2,146,8,6,0,1,26,10 Mar 2026 09:47:50,31431ADE52504A6D8D1C
SD INPRES DORE,50204248,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,1,73,6,6,0,1,23,29 Apr 2026 22:19:09,6F47B6E5C3F2250D03E2
SD INPRES NTONGGU BARU,50204207,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,13,1,41,6,6,0,0,16,10 Apr 2026 19:01:54,FD1016499335D1532F72
SD INPRES OI NIU,50204104,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,4,43,6,6,0,1,23,11 Apr 2026 09:01:39,959A950ECE7479AA3DD3
SD INPRES PADOLO,50204203,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,24,2,98,6,7,0,1,22,07 Mar 2026 10:03:09,0945C8EFE9B288C71C21
SD INPRES TEKE,50203968,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,28,1,96,6,6,1,1,30,29 Apr 2026 07:52:57,390A0E2D205C1641BA3B
SD NEGERI 1 NATA,50204147,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,29,1,123,6,6,0,1,34,09 Apr 2026 10:08:53,2048D8DC0F0C49AB31F9
SD NEGERI 1 NTONGGU,50204139,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,38,2,242,12,14,0,0,74,30 Apr 2026 11:07:37,1FAE6604420C75665165
SD NEGERI 1 TEKE,50204135,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,24,2,177,9,7,0,1,40,06 Apr 2026 08:23:10,EAF22FCFF7EEE93ABBA7
SD NEGERI 2 NATA,50204169,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,25,1,183,10,6,1,1,32,03 Mar 2026 10:12:11,306AE700A342320CD7D4
SD NEGERI 2 NTONGGU,50204171,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,26,1,72,6,6,0,1,22,06 Mar 2026 23:15:51,7647E5DA3A012B858383
SD NEGERI 2 TEKE,50204156,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,30,2,98,6,6,0,1,54,25 Apr 2026 19:22:12,363F9E5388930E5F3960
SD NEGERI BELO,50204115,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,24,0,119,7,6,0,1,40,11 Apr 2026 21:43:55,8E01BDDBF50432645BF8
SD NEGERI INPRES 1 NTONGGU,50204105,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,41,3,205,11,6,0,1,93,26 Apr 2026 19:15:13,16F01328D96F1C5F58F6
SD NEGERI KALAKI,50203906,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,1,103,6,6,0,1,13,04 Mar 2026 05:19:05,47427D6BBA347F212C0C
SD NEGERI PANDA,50203914,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,49,0,341,15,12,0,1,41,22 Apr 2026 18:13:40,3DE8A1AC557770EA5F49
SD NEGERI RAGI,50204045,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,32,2,172,8,6,0,1,14,19 Apr 2026 18:56:03,4DEE677D8973E505D2BB
SD NEGERI ROI,50204049,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,2,143,8,6,0,1,25,23 Apr 2026 09:06:41,7755072E40EEF54892CE
SD NEGERI TONGGONDOA,50204058,SD,Negeri,Kec. Palibelo,230618,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,24,1,126,6,5,0,1,30,29 Apr 2026 08:54:27,68D4B86069B6F1F68DAF
