nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 LANTA,50204112,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,14,3,128,6,6,0,1,15,16 Apr 2026 07:01:02,53E7864A8B1F69195FD0
SD INPRES 2 RATO,50204232,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,15,2,108,6,5,0,1,21,17 Apr 2026 07:23:34,EFFD1F71AF11FC3BA9BF
SD INPRES KALEO,50204220,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,1,208,10,7,0,1,10,09 Apr 2026 08:22:47,515347CFEDCA961C2712
SD INPRES MANGGE DALAM,50204180,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,15,2,64,6,6,0,0,10,06 Apr 2026 21:44:24,CB046878E3078CDB62A2
SD INPRES NO 1 RATO,50204108,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,13,1,94,6,6,0,1,8,22 Apr 2026 07:57:25,FC1FDB3CB38D53D99604
SD INPRES SIMPASAI,50203970,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,2,176,8,6,0,1,27,25 Apr 2026 20:46:03,18DAAA79AEF732A06780
SD NEGERI 1 KALEO,50204142,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,28,5,277,12,9,1,1,24,25 Apr 2026 22:52:02,5F027E3CA0A96D678495
SD NEGERI 1 MALAJU,50204145,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,3,231,9,6,0,1,27,30 Apr 2026 07:55:57,D76028CEAEAE5C224CE2
SD NEGERI 1 SIMPASAI,50204038,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,18,2,158,6,6,0,1,34,02 May 2026 19:47:08,00D5067E97EA65DA4933
SD NEGERI 1 SUMI,50204133,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,2,198,10,7,0,1,21,22 Apr 2026 22:38:12,F78009E1D7B6EEA8B8D7
SD NEGERI 2 KALEO,50204164,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,14,3,175,9,6,0,1,8,15 Apr 2026 10:31:36,FC5CEA332F4419ED8EA1
SD NEGERI 2 MALAJU,50204168,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,28,2,357,13,8,0,1,19,30 Apr 2026 07:54:38,CB2790A2E7AA378F6E7F
SD NEGERI DIWU MORO,69888803,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,27,1,49,6,4,0,0,9,23 Apr 2026 11:15:31,7D2028F99563E3AB56AD
SD NEGERI INPRES 2 LANTA,50204241,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,2,201,9,8,0,1,31,18 Apr 2026 07:19:39,23DC49363B87F8235C65
SD NEGERI INPRES BAKU,50204260,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,7,1,34,6,4,0,1,28,28 Apr 2026 09:24:22,945E15DC23C9B0B8A576
SD NEGERI INPRES KAWORO,50204190,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,3,46,6,5,0,0,10,04 Mar 2026 23:35:01,FF430EA1D31CBA04107A
SD NEGERI INPRES MANGGE,50204179,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,16,1,33,6,5,0,1,13,11 Apr 2026 04:46:33,038169C2662B679CAED3
SD NEGERI INPRES SORO,50203973,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,15,4,112,6,6,0,0,16,11 Mar 2026 09:42:00,BD5A4B4E1B71D166D1C0
SD NEGERI Kuwuruma,50220649,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,12,2,80,6,5,0,0,14,25 Feb 2026 12:34:00,19C62F3E18CEE147357C
SD NEGERI LAMBU,50203889,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,15,0,197,8,6,0,1,14,07 Mar 2026 23:47:15,69356D0E22B4A4625C81
SD NEGERI LANTA,50203892,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,3,185,7,5,1,1,23,23 Apr 2026 09:02:47,7D5826D595B29FDCC112
SD NEGERI MANGGE,50203894,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,1,46,6,6,0,1,7,03 Feb 2026 07:47:26,33E6992195970D8ECC88
SD NEGERI MPORI LEMBO,50205548,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,7,1,15,6,3,0,0,15,30 Apr 2026 06:02:06,D50EC70E50BE1BBF5746
SD NEGERI NANGAWUWU,50203926,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,13,1,59,6,2,0,0,10,20 Apr 2026 20:01:00,802B96D3D67A92E6DBAB
SD NEGERI NGGELU,50203930,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,18,0,169,7,7,0,1,24,30 Apr 2026 18:53:02,0F567D8588B35883366C
SD NEGERI RATO,50204046,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,1,87,6,6,0,1,9,20 Apr 2026 08:56:46,04A59A9CF3447BF57109
SD NEGERI Simpasai 2,50205491,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,15,4,151,8,6,0,0,32,25 Apr 2026 08:09:09,4FD0292C4149AD1E5F1D
SD NEGERI SUMI 02,50204154,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,14,1,90,6,5,0,1,21,21 Apr 2026 09:38:17,A11464F5F09EE337CED1
SD NEGERI TEMBA MANGGE,50204065,SD,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,4,37,6,5,0,1,37,23 Apr 2026 11:48:51,CAC659B5227203CDBE38
SD MUHAMMADIYAH LAMBU,69892722,SD,Swasta,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,7,1,21,6,3,0,0,28,02 May 2026 08:25:26,EF0CBC7B24D999CD2B35
SMP NEGERI 1 LAMBU,50204003,SMP,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,72,11,333,12,21,2,1,35,02 May 2026 11:07:51,43135F5A33C57D9B55A5
SMP NEGERI 10 LAMBU SATAP,69971765,SMP,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,10,1,8,3,3,1,1,21,16 Apr 2026 14:25:24,C65122FE1D3F165CEF15
SMP NEGERI 2 LAMBU,50205669,SMP,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,93,12,299,9,15,2,1,43,01 May 2026 17:35:28,59423999E04018DBED65
SMP NEGERI 3 LAMBU,50205680,SMP,Negeri,Kec. Lambu,230610,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,23,6,51,3,3,2,1,20,12 Mar 2026 15:33:36,C96257DE65E76B470B63
