nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 2 MARIA,50204242,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,22,4,114,6,6,0,1,18,15 Apr 2026 13:17:28,28157D00DE7BB67D224E
SD INPRES KAWAE,50204189,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,38,1,84,6,6,0,1,24,14 Apr 2026 09:20:38,6D82B3D63C92D39D0ADD
SD INPRES KOMBO,50204193,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,33,2,121,6,6,0,1,15,12 Apr 2026 18:05:48,D6F7CABB7A3C75242F3F
SD INPRES LESU,50205514,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,30,3,29,6,4,0,1,10,25 Apr 2026 08:30:22,EAD5CFC5AF312398A5F9
SD INPRES RIAMAU,50205526,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,9,1,22,6,8,0,1,41,21 Apr 2026 21:09:38,1FA283962E78A0BAB877
SD NEGERI 1 KAMBILO,50204143,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,25,0,130,7,6,0,1,28,28 Apr 2026 17:24:26,7D227D0F70348087FE17
SD NEGERI 1 MARIA,50204146,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,22,3,114,6,6,1,1,26,14 Apr 2026 09:19:34,7C7BB25B4DE82AE3BA02
SD NEGERI 2 KAMBILO,50204165,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,2,104,6,6,0,1,18,28 Apr 2026 08:10:26,12749D0F67D893434C22
SD NEGERI 2 MARIA,50205489,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,21,4,113,6,5,0,1,27,21 Apr 2026 15:33:45,D55D2BE3744888638B40
SD NEGERI 3 MARIA,50205494,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,25,1,183,11,7,0,1,41,02 May 2026 00:14:20,7B93649547132F1A093B
SD NEGERI INPRES 1 MARIA,50204102,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,3,113,6,6,0,1,9,04 Apr 2026 07:32:28,1FC415CCECF83D39BF94
SD NEGERI INPRES TARLAWI,50205539,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,23,2,109,6,6,0,1,18,30 Apr 2026 08:01:14,C6D373C2462FFE831A11
SD NEGERI KOMBO,50203897,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,34,3,149,6,6,0,1,22,23 Apr 2026 11:08:08,426DCCC624E82AC58593
SD NEGERI TARLAWI,50204075,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,29,1,70,6,5,0,1,21,24 Apr 2026 06:57:08,05B54DE2AE0AE6943763
SDN INpres Kalate,50204256,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,1,83,6,7,0,1,153,11 Apr 2026 01:00:38,DB5E9F0931CCBCD87153
SDN INPRES KAMBILO,50204187,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,26,2,99,6,6,0,1,21,22 Apr 2026 09:58:30,E62BC7266C61BDCDD03E
SDN INPRES NTORI,50204198,SD,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,28,2,97,6,6,0,1,13,27 Apr 2026 09:55:36,42B98B3FAA1C5BA256DD
SMP NEGERI 1 WAWO,50203998,SMP,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,56,15,282,11,16,3,1,27,01 May 2026 20:25:07,E80346824AA005664F5F
SMP NEGERI 2 WAWO,50205681,SMP,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,42,10,107,5,6,2,1,34,07 Mar 2026 11:58:15,ABB712D3C1A0575EC826
SMP NEGERI 3 WAWO SATU ATAP,69758803,SMP,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,42,6,52,3,3,0,1,22,15 Apr 2026 05:20:04,7F359AF3A6BDBD72FF7B
SMPN 4 WAWO SATU ATAP,69758801,SMP,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,30,6,30,3,3,2,1,23,27 Apr 2026 09:09:55,0A0A37DA8B7F24CD4C81
SMAN 1 WAWO,50204013,SMA,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,53,16,494,15,21,4,1,25,13 Apr 2026 10:29:11,D932D3A7DD8E1FD92E80
SMAN 2 WAWO,50220490,SMA,Negeri,Kec. Wawo,230605,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,38,8,302,10,14,4,1,52,20 Apr 2026 10:12:49,D49F159CCDF21FC17DC2
