nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 RENDA,50204109,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,1,202,6,6,0,1,17,28 Apr 2026 13:05:05,FBBE3F8B56F07742159C
SD INPRES 2 RENDA,50204223,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,12,2,122,6,6,0,1,29,25 Apr 2026 09:53:07,974F8F8134CAEB7A49EF
SD INPRES CENGGU BELO,50204268,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,12,2,188,6,6,0,1,14,13 Mar 2026 21:00:50,C7FAC08267EE54E45BC0
SD N INPRES LIDO,50204177,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,1,162,6,6,0,0,19,07 Mar 2026 10:59:10,F8BE855F10DB90D69BB8
SD NEGERI 01 NGALI,50204148,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,22,1,148,6,6,0,1,23,17 Apr 2026 09:52:50,45B4A0E143EB93848C9C
SD NEGERI 1 CENGGU,50204140,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,18,3,114,7,6,0,1,27,21 Apr 2026 11:53:32,A75FEAC802376EEF0F55
SD NEGERI 2 CENGGU,50204163,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,1,112,6,6,1,1,31,10 Apr 2026 21:11:35,C60DE506A1DA46060D66
SD NEGERI 2 NGALI,50204170,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,14,1,130,6,6,0,1,20,06 Apr 2026 08:26:52,D897445E00F2A7E64E6A
SD NEGERI INPRES NCERA,50204214,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,1,175,7,6,0,1,26,29 Apr 2026 11:49:46,634C7F9C76575B91D2A1
SD NEGERI LIDO,50203893,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,2,149,6,5,0,1,12,28 Apr 2026 12:55:05,D5E8905307995767D5F4
SD NEGERI NCERA,50203927,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,2,192,11,6,0,1,32,14 Apr 2026 04:39:11,E3A628EFA74D6C0A8427
SD NEGERI RENDA,50204047,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,1,218,9,7,0,1,8,07 Feb 2026 09:16:51,15CBB571CA7AB0BCE09E
SD NEGERI RUNGGU,50204051,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,28,2,238,10,8,0,1,48,30 Apr 2026 06:52:39,0EA2611C4A4AE97691BB
SDN INPRES 2 NGALI,50204244,SD,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,1,137,6,6,0,1,28,15 Apr 2026 21:56:52,9A9C1AD7ED1F4BB7C66F
SMP NEGERI 1 BELO,50204004,SMP,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,53,4,213,8,11,3,1,26,27 Apr 2026 11:12:34,E00E741344C5ECEA5630
SMP NEGERI 2 BELO,50203983,SMP,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,51,11,306,12,16,2,1,49,27 Apr 2026 20:04:33,6C21D74901A9BF37AE1E
SMP NEGERI 3 BELO,69725262,SMP,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,48,4,212,9,10,2,1,37,15 Apr 2026 13:48:24,19F9FCF481A183FE6E30
SMP KARYA IKHLAS NCERA,50205693,SMP,Swasta,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,10,1,42,3,5,1,1,35,31 Mar 2026 12:26:57,3E224E43F0085267D663
SMAN 1 BELO,50205610,SMA,Negeri,Kec. Belo,230604,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,93,13,709,22,25,5,2,96,01 May 2026 14:50:23,E1C071F716B01A87018F
