nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES DORIDUNGGA,50204249,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,53,1,121,7,5,0,1,59,02 May 2026 17:11:09,E5E563834CBB5461FEB0
SD INPRES JANGO,50204254,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,1,43,6,5,1,1,19,10 Mar 2026 10:12:16,144F036EA87BE85FA971
SD INPRES KALA,50204255,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,33,1,66,6,6,0,1,16,30 Apr 2026 07:07:25,FB668129C683E737CEA0
SD INPRES NGGERU KOPA,50204218,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,1,31,5,3,0,1,1,27 Apr 2026 08:36:54,44DCF9C3051700351126
SD INPRES OO,50204201,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,63,1,155,7,6,0,1,25,10 Apr 2026 05:34:48,B58B321781E81A70B9D7
SD INPRES RORA KECIL,50203935,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,14,2,31,6,5,0,1,21,08 Apr 2026 19:54:18,0F5F055C8CA0A11D6B13
SD INPRES SANGARI,50205531,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,26,2,119,6,6,0,1,24,27 Apr 2026 18:45:02,BA484762F2A172D0A07C
SD NEGERI DORIDUNGGA,50204121,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,33,1,126,6,6,0,1,36,27 Apr 2026 21:59:07,F22A0C52C4F560F1A6A2
SD NEGERI INPRES PADENDE,50204202,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,26,1,135,7,6,0,1,22,07 Apr 2026 21:07:49,8135C8E31B638B37DDBC
SD NEGERI INPRES PALAMA,50204205,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,2,77,6,5,1,1,24,01 May 2026 23:50:09,ED4BAA10FE521AB26257
SD NEGERI KALA,50203905,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,35,0,103,6,5,0,0,18,11 Apr 2026 04:10:20,21BF009D54FC558C5C5F
SD NEGERI KAMUNTI,50203908,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,31,1,93,6,6,0,1,16,30 Mar 2026 07:12:46,54D6D9B9998E431010D5
SD NEGERI MANGGEKOMPO,50203895,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,50,3,141,6,7,0,1,145,01 May 2026 17:56:32,2E2CA0C0204585328848
SD NEGERI MBAWA,50203910,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,23,2,125,6,7,1,1,21,27 Apr 2026 09:31:17,206312DDCCDFABA4544C
SD NEGERI PADENDE,50203912,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,41,1,158,7,6,0,1,12,04 Apr 2026 05:15:03,FB347B39306C0ED86FBC
SD NEGERI RORA,50204050,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,26,2,197,11,6,0,1,50,27 Apr 2026 19:02:49,45B2EED720CA6225733A
SD NEGERI SANGARI,50204032,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,42,1,215,11,9,1,1,20,26 Apr 2026 16:40:17,F7839017FA53062D6339
SD NEGERI TOLONGGERU,50204055,SD,Negeri,Kec. Donggo,230608,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,29,2,107,6,6,0,1,14,27 Apr 2026 07:10:31,06C4542599CD34BC16B2
