nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KALEMBA,50203907,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,13,1,39,6,5,0,0,66,20 Apr 2026 17:42:56,74DA15B26AFAEF0216D0
SD INPRES KALODU,50205507,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,15,2,73,6,4,0,0,29,13 Apr 2026 01:32:00,45C389C08A7158BBB62B
SD INPRES KANGGA,50205508,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,23,0,104,6,5,0,1,23,06 Mar 2026 21:41:48,8CF2799A525D5A6FA971
SD INPRES KARAMPI,50205509,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,29,1,96,6,5,0,1,17,25 Apr 2026 21:11:28,5C8D70936C66B3E5ABEF
SD INPRES LAJU,50205512,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,2,105,6,7,0,0,27,19 Apr 2026 09:31:52,B63DEBFD2AE6F8C73BC8
SD INPRES NANGANIU,50205516,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,21,3,62,6,3,0,1,30,01 May 2026 07:09:49,5E37C225B9B6CD04E304
SD INPRES PASIR PUTIH,50205522,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,12,1,91,6,6,0,0,56,30 Apr 2026 07:58:32,609B9E48BCB2354609AB
SD INPRES RIMBA,50205506,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,18,2,49,6,5,0,1,75,14 Apr 2026 17:06:14,C20889AD8C769602F28B
SD INPRES RORE,50205528,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,21,1,80,6,6,0,0,57,30 Apr 2026 20:26:38,90EEFC9B8148FC53159B
SD INPRES SOROAFU,50205535,SD,Negeri,Kec. Langgudu,230614,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,15,3,100,6,5,0,1,21,03 Mar 2026 08:00:01,0FFE9929C7A66BA674A9
