nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BORO,50204127,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,23,2,145,6,6,0,1,32,20 Apr 2026 21:22:26,2F7FEA18F071A13FF72F
SD NEGERI 1 KORE,50204144,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,2,212,10,8,0,1,18,09 Apr 2026 08:07:31,93DD0C2CFDCC55579391
SD NEGERI 1 PIONG,50204137,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,15,1,93,6,6,1,1,16,30 Apr 2026 05:37:05,FAEE8F0556CEC4113B13
SD NEGERI 2 BORO,50204150,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,29,1,112,6,6,0,1,12,13 Mar 2026 16:50:29,4D3844321432357D247E
SD NEGERI 2 KORE,50204167,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,24,0,109,6,6,0,1,30,20 Apr 2026 06:19:37,6EAB0907CF2E3053B0F4
SD NEGERI 2 PIONG,50204161,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,19,3,112,6,6,0,1,21,06 Apr 2026 21:09:52,BD2AB6C9117F8FFF1289
SD Negeri 3 Kore,50204159,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,31,2,244,11,10,0,1,102,30 Apr 2026 10:55:53,EDA965C267FCDCE9E799
SD NEGERI 4 KORE,50204092,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,25,1,66,6,6,0,1,48,24 Apr 2026 07:34:12,FD61E4170296C9DF6623
SD NEGERI Jala Kore,50203902,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,23,2,30,6,6,0,1,18,24 Apr 2026 09:30:45,8F4AB42075DC80B052A2
SD NEGERI OI SARO,50205574,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,33,3,143,8,6,0,0,33,07 Mar 2026 09:36:19,BA2C0BC1412FB3182AB4
SD NEGERI SO LOKA,50204039,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,28,3,50,6,6,0,0,12,09 Apr 2026 19:09:49,B77EF4E9324F7D280CF6
SD NEGERI SORI TALOKO,50204068,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,17,2,87,6,6,0,1,23,09 Apr 2026 08:59:37,3ADFAE6CD10A1700EF4F
SD NEGERI TALOKO,50204073,SD,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,21,2,169,8,8,0,1,19,05 Apr 2026 14:09:38,D5B86B2D3F98FA14B483
SDIT AL-KAFFAH,70054025,SD,Swasta,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,2,1,41,3,3,0,0,8,12 Apr 2026 03:12:32,F51E61EBB2F3E725DCEB
SMP NEGERI 1 SANGGAR,50203991,SMP,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,37,10,287,10,16,1,1,23,07 Apr 2026 21:05:45,53826BAD96FB1F484CB2
SMP NEGERI 2 Sanggar,50204006,SMP,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,36,9,132,6,6,2,1,34,15 Apr 2026 17:38:54,E0C5DC23EB90F66D5E0C
SMP NEGERI 3 Sanggar,50205606,SMP,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,43,7,112,6,9,1,1,57,25 Apr 2026 20:46:48,76CD45B58F36F3BF5C8C
SMP NEGERI 4 SANGGAR,50205607,SMP,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,42,9,132,6,9,4,3,34,30 Apr 2026 20:37:23,721814E1ABEF151893C0
SMA NEGERI 2 SANGGAR,69960974,SMA,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,23,6,149,6,3,3,1,138,29 Apr 2026 22:35:29,9DF72FFCE126C4F71DC8
SMAN 1 SANGGAR,50204009,SMA,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,62,26,473,15,19,4,1,108,30 Apr 2026 11:41:21,049635FF2E72EBBD1126
SMKN 1 SANGGAR,60726632,SMK,Negeri,Kec. Sanggar,230609,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,40,8,95,11,10,2,1,26,22 Apr 2026 10:41:39,7ECD26067FA977BF67F2
