nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LABUAN KANANGA,50205485,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,7,3,78,6,6,0,1,20,25 Apr 2026 17:00:34,8AB4590B12BF0741E3CC
SD NEGERI 2 LABUAN KANANGA,50205488,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,1,110,6,10,0,1,18,02 Apr 2026 23:35:49,4C97448C226846ACD9C4
SD NEGERI INPRES SO NAE,50205534,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,10,1,68,6,5,0,0,24,10 Apr 2026 06:55:47,0D4B2A09AA473D7BD004
SD NEGERI JEMBATAN BESI,50222322,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,9,2,60,6,4,0,0,39,25 Apr 2026 14:53:15,8764258AEB9DA88003C6
SD NEGERI KAWINDA NAE,50205542,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,1,84,6,6,0,1,10,25 Apr 2026 19:50:53,DBBFB806960964AC999E
SD NEGERI KAWINDA TOI,50205543,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,10,1,100,6,6,0,0,15,16 Apr 2026 14:12:12,E9A9EC78AB6B63275829
SD NEGERI OI MARAI-TAMBORA,50205560,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,8,1,42,6,5,0,0,7,06 Mar 2026 21:30:46,F1934F0A99F0D2D9AC8A
SD NEGERI SORI BURA-TAMBORA,50205565,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,10,1,64,6,3,0,0,15,25 Apr 2026 11:06:14,FE7A38164BB2B1787887
SD NEGERI SORI KATUPA,50205566,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,12,1,43,6,4,0,1,12,27 Apr 2026 21:30:56,0FBCDCE29ADEA9C684A1
SD NEGERI SORI LAJU-TAMBORA,50205568,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,3,15,6,3,0,0,48,29 Apr 2026 20:04:33,F7531D6C3B4F688B9221
SD NEGERI SORI NAE,50220654,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,9,2,32,6,3,0,0,23,25 Apr 2026 16:10:07,0ED3BE5135E22C64D4AF
SD NEGERI SORI PANIHI,50205569,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,3,133,6,8,0,1,24,07 Apr 2026 09:38:04,3F09511A560D217315E1
SD NEGERI Tambora,50220653,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,10,3,55,6,4,0,0,26,25 Apr 2026 13:34:30,43C8E776BFC2243ACB25
SDN DORO LEDE,69888775,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,11,0,84,7,7,0,1,13,09 Apr 2026 13:26:30,9C5E5D83B9EB4434FE50
SDN DORO MBOLO,50205511,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,9,1,52,6,5,0,0,15,01 May 2026 08:44:20,47D41A51F9BC645544C2
SDN INPRES KAWINDA TENGAH,50205497,SD,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,12,2,91,7,6,0,2,19,21 Apr 2026 20:50:16,22DC3CC4A752BD74953E
SMP NEGERI 1 TAMBORA,50203990,SMP,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,18,8,121,6,7,2,1,83,25 Apr 2026 21:39:22,8C7E74BA2322DE4750B0
SMP NEGERI 2 TAMBORA,50222346,SMP,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,20,6,71,3,3,2,1,13,23 Apr 2026 21:30:04,25F74C90CB00A9169D40
SMP NEGERI 3 TAMBORA,50222347,SMP,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,22,4,70,3,5,2,1,45,01 May 2026 19:18:42,7887E9553B3319E6B2BB
SMAN 1 TAMBORA,50220468,SMA,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,CCF46AF3EEA92D42785A
SMKN 1 TAMBORA,70043807,SMK,Negeri,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,33,3,126,13,10,3,1,40,17 Mar 2026 23:40:02,B93C1C9E112A4354822C
SMK AL AZMI TAMBORA,69962943,SMK,Swasta,Kec. Tambora,230611,Kab. Bima,230600,Prov. Nusa Tenggara Barat,230000,2,1,24,3,1,0,1,4,30 Jan 2026 08:38:34,5F00BCEB1B5518822377
