nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI GENDONGAN 01,20328531,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,26,3,386,17,19,1,1,42,03 Apr 2026 10:57:44,72EC862C3F0E3AC9E281
SD NEGERI KALIBENING,20328528,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,8,2,54,6,6,0,1,6,06 Apr 2026 08:59:59,D084EA84A9B15AAFD2B4
SD NEGERI KUTOWINANGUN 01,20328541,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,24,3,367,17,18,0,1,21,28 Apr 2026 19:09:36,253FE5DA3DA927B5E3D6
SD NEGERI KUTOWINANGUN 07,20328524,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,2,89,6,6,1,1,19,15 Apr 2026 08:40:16,90B14DA08B2D7E02C06B
SD NEGERI KUTOWINANGUN 08,20328523,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,18,3,232,11,11,0,1,26,07 Apr 2026 13:12:04,EB4C5C76F83A40386BA2
SD NEGERI KUTOWINANGUN 12,20328538,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,14,5,140,7,6,0,1,22,09 Apr 2026 08:40:38,60ADDDF29C903F663C4F
SD NEGERI SIDOREJO KIDUL 02,20328417,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,2,161,6,6,0,1,14,05 Mar 2026 13:17:15,498BC3833CA6A65630CE
SD NEGERI SIDOREJO KIDUL 03,20328418,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,9,4,114,6,6,1,1,10,28 Apr 2026 13:36:24,185D18B6F0A9727713F9
SD NEGERI TINGKIR LOR 01,20328388,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,2,155,6,6,1,1,25,06 Apr 2026 22:53:44,F05EE688F1C0BD6CCFFA
SD NEGERI TINGKIR LOR 02,20330952,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,8,3,158,6,6,1,1,25,31 Mar 2026 10:53:42,84808F86094621A4E898
SD NEGERI TINGKIR TENGAH 01,20328387,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,8,2,127,6,7,1,1,16,12 Apr 2026 14:10:27,1526756CA8668A372CCC
SD NEGERI TINGKIR TENGAH 02,20328386,SD,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,9,2,137,6,6,0,1,21,05 Mar 2026 11:02:20,99D7FB65F7E16A268550
SD BETHANY,20353911,SD,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,8,2,210,8,12,2,1,4,27 Feb 2026 13:03:43,C2F562E7B08A2E6D6660
SD IT NIDAUL HIKMAH SALATIGA,20341176,SD,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,38,8,520,22,25,1,1,21,16 Apr 2026 10:17:57,5262E5EC686B747FB674
SD KANISIUS GENDONGAN,20328485,SD,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,9,3,254,11,11,1,1,12,15 Apr 2026 14:49:21,7091BC359C17AE6AD042
SD KRISTEN 03 EBEN HAEZER SALATIGA,20328467,SD,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,26,6,453,18,18,4,1,34,27 Apr 2026 08:10:13,BE494BF17E64A5388D8E
SD KRISTEN 04 SALATIGA,20328468,SD,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,14,4,217,11,12,3,1,13,29 Apr 2026 12:05:05,7EFCF90B9FF4586DEB3F
SDS ISLAM KURMA SALATIGA,69762640,SD,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,16,1,442,16,16,0,1,18,28 Apr 2026 18:50:16,22D31063FE6F71E08C48
SMP NEGERI 8 SALATIGA,20328441,SMP,Negeri,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,48,10,754,24,24,3,1,26,24 Apr 2026 20:55:44,F1B6732E53C9856E723B
SMP ANAK TERANG SALATIGA,69893079,SMP,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,2,116,6,6,2,1,9,13 Apr 2026 08:43:21,BF393F7D4195EC985DF5
SMP ISLAM SUDIRMAN 2 TINGKIR SALATIGA,20328442,SMP,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,8,3,68,3,6,3,1,12,10 Apr 2026 17:12:29,6B7A1038EC4E8DF1B082
SMP KRISTEN 2 SALATIGA,20328427,SMP,Swasta,Kec. Tingkir,036202,Kota Salatiga,036200,Prov. Jawa Tengah,030000,18,5,344,11,14,4,1,5,06 Mar 2026 14:04:40,BAE5A92986742F03C081
