nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DUKUH 01 SALATIGA,20328482,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,3,167,6,6,1,1,18,27 Apr 2026 21:22:43,9E030599609BA096CCA7
SD NEGERI DUKUH 02 SALATIGA,20328483,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,8,3,103,6,7,1,1,12,08 Apr 2026 07:14:25,1F37807F6F904C419E91
SD NEGERI DUKUH 03 SALATIGA,20328504,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,9,3,141,6,6,1,1,10,04 Apr 2026 12:27:00,9E1285C3868290680E02
SD NEGERI DUKUH 05 SALATIGA,20328532,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,3,144,6,6,1,1,18,09 Apr 2026 08:59:20,9F9CF55A33F5C8BC9243
SD NEGERI KALICACING 02 SALATIGA,20359973,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,1,70,6,6,1,1,20,20 Apr 2026 13:10:53,8EB0EBE6F6A36284C030
SD NEGERI KECANDRAN 01 SALATIGA,20328534,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,2,156,6,6,1,1,16,15 Apr 2026 07:46:07,0C25D93488B2B6779DD0
SD NEGERI MANGUNSARI 01 SALATIGA,20328514,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,18,5,307,12,14,1,2,18,22 Apr 2026 07:48:07,2BC82EB02C7D6C8DFDC4
SD NEGERI MANGUNSARI 02 SALATIGA,20328515,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,9,3,74,6,6,0,1,18,08 Apr 2026 08:44:01,84D0486A8A170388FD0F
SD NEGERI MANGUNSARI 03 SALATIGA,20328513,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,8,2,158,6,6,1,1,15,29 Apr 2026 09:55:09,BCC81952B69956F25CAA
SD NEGERI MANGUNSARI 06 SALATIGA,20328518,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,9,2,74,6,6,1,1,16,14 Apr 2026 12:35:23,6BEE66032D58C4D11FF8
SD NEGERI MANGUNSARI 07 SALATIGA,20328519,SD,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,10,4,140,7,8,1,1,23,08 Apr 2026 10:16:23,B0CCE5113433BD78FC0F
SD KRISTEN 01 SALATIGA,20328484,SD,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,6,2,49,6,7,1,1,15,09 Apr 2026 13:17:03,EE7EB338045FFFB2AFBA
SD MUHAMMADIYAH PLUS,69987170,SD,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,25,3,489,19,22,1,1,18,01 May 2026 21:36:52,D9781F4A41613ABF9052
SD MUHAMMADIYAH PLUS 1 SALATIGA,20328471,SD,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,31,6,628,24,29,1,1,17,28 Apr 2026 10:54:30,9625400232C2843B6097
SD School of Life Lebah Putih,69787415,SD,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,9,4,153,6,6,1,1,18,31 Mar 2026 13:20:20,7155E42CD243DAD0B388
SD Tahfidzul Quran Hati Beriman,70028989,SD,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,4,3,142,6,6,0,1,11,11 Apr 2026 22:44:25,430AFC924275267C3920
SMP NEGERI 3 SALATIGA,20328436,SMP,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,48,10,756,24,24,3,1,32,15 Apr 2026 22:13:22,3530FEAA83B7AC7C8C2E
SMP NEGERI 5 SALATIGA,20328438,SMP,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,48,7,726,24,26,4,1,48,02 May 2026 12:05:47,F49B87C5715BC6A76BDE
SMP NEGERI 7 SALATIGA,20328440,SMP,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,44,13,682,23,24,3,1,64,29 Apr 2026 13:41:48,2259F6E76992170BE4E2
SMP Arunika,70039605,SMP,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,7,0,35,3,2,0,0,8,26 Apr 2026 20:57:11,85E8319124A9C8F79DA4
SMP KRISTEN 4 SALATIGA,20328428,SMP,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,7,2,34,3,3,2,1,21,30 Apr 2026 08:44:36,7D3E372332E25C160DC9
SMP MUHAMMADIYAH PLUS SALATIGA,69980298,SMP,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,20,1,421,14,15,2,1,15,30 Apr 2026 19:53:11,66DC7E38D2A3B0A3D046
SMP RUQ AL FALAH,70043245,SMP,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,13,11,221,9,9,2,2,34,16 Apr 2026 20:56:34,167DD4006B930AB450C2
SMA KRISTEN 1 SALATIGA,20328398,SMA,Swasta,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,29,10,611,18,25,6,1,24,30 Apr 2026 13:33:55,E37386AF18346F9DAD30
SMK NEGERI 1 SALATIGA,20328453,SMK,Negeri,Kec. Sidomukti,036203,Kota Salatiga,036200,Prov. Jawa Tengah,030000,80,10,1448,42,42,2,1,56,26 Apr 2026 09:19:53,B3B1AB0FC1AD99025248
