nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SALANG,10103287,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,14,4,159,6,6,0,1,33,17 Apr 2026 10:29:53,A800BB5487ACDBCCB22D
SD NEGERI 2 SALANG,10103300,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,14,5,51,6,6,0,2,12,10 Apr 2026 10:08:51,49C3D5CBBCD72BC27F64
SD NEGERI 3 SALANG,10110846,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,14,5,172,7,8,1,2,22,05 Apr 2026 07:10:38,C4F8E88B03ACF825406B
SD NEGERI 4 SALANG,10103383,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,12,3,50,6,6,0,1,13,07 Apr 2026 10:56:00,4F61FF509E025C91E4CB
SD NEGERI 5 SALANG,10103402,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,13,3,64,6,6,0,1,21,09 Apr 2026 09:20:14,D61A61B512D83C545519
SD NEGERI 6 SALANG,10103365,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,10,6,60,6,6,0,1,13,03 Apr 2026 02:00:30,9A8D8437DCB21D5407E9
SD NEGERI 7 SALANG,10103341,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,17,7,147,8,8,0,1,57,29 Apr 2026 10:45:00,EF2799ACA179F3914AE0
SD NEGERI 8 SALANG,10110847,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,15,5,80,6,6,0,1,82,21 Apr 2026 22:08:23,6725F43FDC7AF860A839
SD NEGERI 9 SALANG,69787304,SD,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,12,5,55,6,6,0,1,11,30 Apr 2026 15:26:57,D6A496749143F7D0DB26
SMP NEGERI 1 SALANG,10103350,SMP,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,19,8,114,5,8,1,1,12,25 Apr 2026 08:30:45,C72437A061DCCF765A0B
SMP NEGERI 2 SALANG,10103315,SMP,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,23,5,126,6,9,2,1,130,30 Apr 2026 09:13:48,DA7B0CE79555B2D8AD50
SMP NEGERI 3 SALANG,10110872,SMP,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,17,6,69,3,6,2,1,15,24 Apr 2026 10:10:50,A9F06A0ECE0D1479A3C9
SMP NEGERI 4 SALANG,10110897,SMP,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,23,5,80,3,4,2,1,39,29 Apr 2026 13:48:45,5599C439D18A4283F6FB
SMA NEGERI 1 SALANG,10110895,SMA,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,21,6,230,9,9,5,1,39,23 Apr 2026 11:18:28,42960CE1A3265019DFD3
SMA NEGERI 2 SALANG,10110896,SMA,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,20,5,148,7,9,5,1,27,24 Apr 2026 08:58:21,1E64A8FD1CAB69B526FD
SMK NEGERI 1 SALANG,10112509,SMK,Negeri,Kec. Salang,061104,Kab. Simeulue,061100,Prov. Aceh,060000,15,4,23,3,5,1,1,26,27 Apr 2026 09:44:13,E9FDB636E448A4693960
