nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL - IHSAN,69963417,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
AL-MUSTHAFA,69963414,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI UNGGULAN AL HIDAYAT,70045415,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL FATAH I,60717771,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL FATAH II,60717772,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MUNA SOBONTORO,60717773,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS JUNGKE,60717774,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS KUWON,60717775,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL `ULUM GINUK,60717776,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS PSM SUMBERJO,60717777,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SELAWE TAJI,60717778,MI,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL FATAH PUTRI TEMBORO,69963489,MTs,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF AL-MUTAQIN TEMBORO KIDUL,70035430,MTs,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL FATAH,20582504,MTs,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL FATAH PUTRA 2 TEMBORO,70042169,MTs,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAT GINUK,20582505,MTs,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ROUDLOTUT THOLIBIN,20582506,MTs,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL FATAH 02,70034944,MA,SWASTA,Kec. Karas,051016,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
