nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL ABROR TEGALARUM,69747262,RA,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MAFTUH DUKUH,69747263,RA,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MUBAROKAH SETREN,69747264,RA,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM KINANDANG,69747265,RA,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NUR AISYAH PSM BELOTAN,69747266,RA,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA TARBIYATUL MUSLIM,69885226,RA,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 9 MAGETAN,20582500,MTs,NEGERI,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL ABROR TEGALARUM,20582502,MTs,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADIIN,20582501,MTs,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL MUBTADIIN TEGALARUM,20584176,MA,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL ABROR TEGALARUM,60717764,MI,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MAFTUH DUKUH BENDO,69819610,MI,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS KINANDANG,60717765,MI,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ISLAM TANJUNG,60717766,MI,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS PSM BELOTAN,60717767,MI,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SETREN,60717768,MI,SWASTA,Kec. Bendo,051010,Kab. Magetan,051000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
