nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 WAWONII TENGGARA,40400131,SD,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,7,1,120,6,6,0,1,23,24 Apr 2026 20:30:07,8C2004259DAC288C291C
SD NEGERI 2 WAWONII TENGGARA,40400370,SD,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,12,1,181,9,8,0,1,39,01 May 2026 21:52:21,8903F54EB28576A06FED
SD NEGERI 3 WAWONII TENGGARA,40400145,SD,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,9,1,116,6,6,0,1,35,09 Apr 2026 21:18:43,00E2CD4C4EC656FB7634
SD NEGERI 4 WAWONII TENGGARA,40400218,SD,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,10,1,39,6,6,0,1,20,25 Apr 2026 17:15:53,37CB52AE1A73161B66B4
SD NEGERI 5 WAWONII TENGGARA,40400364,SD,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,9,1,117,6,6,0,1,14,25 Apr 2026 22:40:08,47396628D3CA65574CBD
SD NEGERI 6 WAWONII TENGGARA,40400463,SD,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,9,1,133,6,6,1,1,18,04 Mar 2026 08:34:11,A3BABBF7A646E6A25856
SD NEGERI 7 WAWONII TENGGARA,40400319,SD,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,8,0,76,6,6,0,1,37,17 Apr 2026 11:34:39,703C68E1F2A0F762890E
SD NEGERI 8 WAWONII TENGGARA,40400455,SD,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,9,1,135,6,6,0,2,113,25 Apr 2026 19:09:05,61AE28E680E7207AC42F
SMP NEGERI 1 WAWONII TENGGARA,40400268,SMP,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,15,3,183,7,9,5,3,38,09 Mar 2026 14:06:25,54BC1B4955C28B2F4733
SMP NEGERI 2 WAWONII TENGGARA,40403679,SMP,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,13,3,105,5,6,2,1,46,01 May 2026 16:01:27,B885476D6D52D54BBD8D
SMP NEGERI 3 WAWONII TENGGARA,40405686,SMP,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,15,2,74,3,4,2,2,80,16 Apr 2026 10:35:08,EF29B8F9BC86063FEEF7
SMP NEGERI 4 WAWONII TENGGARA,69931772,SMP,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,13,1,61,3,3,1,0,37,01 May 2026 07:14:51,5E2E57628560F11C51BF
SMAN 1 WAWONII TENGGARA,60726577,SMA,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,17,4,154,6,8,5,1,22,17 Apr 2026 22:43:23,A80CA57E599526ADFD6A
SMAN 2 WAWONII TENGGARA,70003959,SMA,Negeri,Kec. Wawonii Tenggara,201205,Kab. Konawe Kepulauan,201200,Prov. Sulawesi Tenggara,200000,18,1,99,5,3,1,1,11,25 Apr 2026 18:59:43,104558C50E1977B95838
