nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AN-NUR MOOTILANGO,40503159,MTs,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
MTSS SIROJUTH THOLIBIIN SIDOMUKTI MOOTILANGO,69992365,MTs,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
NURUL IMAN PILOMONU,69895273,MTs,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIKMAH KARYAMUKTI,69751857,RA,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT TAQWA PARIS,69751861,RA,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69751858,RA,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
MA SIROJUTH THOLIBIIN MOOTILANGO,70027902,MA,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
MIS AL MUNAWARAH HUYULA MOOTILANGO,60726870,MI,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
MIS AL-AWWALIYAH KARYAMUKTI,60724158,MI,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
MIS HELUMO,60724156,MI,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN PILOMONU,60724157,MI,SWASTA,Kec. Mootilango,300216,Kab. Gorontalo,300200,Prov. Gorontalo,300000,0,0,0,0,0,0,0,0,,
