nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA ANNUR TOMPOBULU,70033018,MA,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS BUSTANUL ULUM TODDOLIMAE,40320534,MA,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS DDI SAKEANG,69733850,MA,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL IHSAN BATULOTONG,60723787,MI,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DDI SAKEANG,60723786,MI,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS HIDAYATULLAH,69819722,MI,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MIS LENA ARRA,60727158,MI,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS DDI SAKEANG,69853481,MTs,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS ILMUL YAQIN AMHA,69994614,MTs,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AN-NUR TOMPOBULU MAROS,69982792,MTs,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL ULUM,40320112,MTs,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DARUL BOROQAH,60727698,MTs,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS LENA ARRA,60727699,MTs,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL MUHAJIRIN DDI SAKEANG,69865493,RA,SWASTA,Kec. Tompobulu,190113,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
