nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL-IRSYAD BIRINGKALORO,69733847,MA,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS WAHDANIYATILLAH,69733848,MA,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS AL IRSYAD BIRINGKALORO,69853479,MTs,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS YASLIM,70034138,MTs,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL IHSAN DDI LEKOPANCING,40320111,MTs,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS WAHDANIYATILLAH,69788478,MTs,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL IRSYAD BIRINGKALORO,69865489,RA,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL-IMAN - MAROS,69994406,RA,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI MADRASAH IBTIDAIYAH YASLIM,69976516,MI,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BONTOPANNO,69819721,MI,SWASTA,Kec. Tanralili,190105,Kab. Maros,190100,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
