nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ALASBULUH,20526055,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,4,90,6,16,0,2,22,22 Apr 2026 08:18:04,D7C4D9EF602FA08D23D7
SD NEGERI 1 ALASREJO,20526057,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,1,35,6,6,0,0,16,16 Mar 2026 23:26:12,9278B2D940489A6335DD
SD NEGERI 1 BAJULMATI,20526051,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,5,2,202,6,6,1,1,9,16 Apr 2026 07:50:26,CDD660477EF10F700AAD
SD NEGERI 1 BANGSRING,20526043,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,9,1,202,7,5,0,1,11,17 Apr 2026 10:37:11,AB34A32A6BBFB3FF1597
SD NEGERI 1 BENGKAK,20526542,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,3,110,6,6,1,1,17,11 Apr 2026 10:30:50,C31F19259BEF020D92A2
SD NEGERI 1 BIMOREJO,20526543,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,2,159,7,7,1,1,9,14 Apr 2026 06:59:56,4EF2B72DAAA61D4BE1B8
SD NEGERI 1 SIDODADI,20526650,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,1,91,6,6,0,1,10,04 Apr 2026 05:57:42,FDAF68D1F59B4AFA3ADE
SD NEGERI 1 SIDOWANGI,20526652,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,160,6,6,0,0,27,28 Apr 2026 15:55:21,36AC8E8AD9CDC9327DE9
SD NEGERI 1 SUMBERANYAR,20526596,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,2,97,6,6,0,0,18,25 Apr 2026 07:50:27,FDFAE32396C9401CF7F7
SD NEGERI 1 SUMBERKENCONO,20526587,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,184,7,7,0,1,16,28 Apr 2026 07:39:35,C2199922D331C6E4FF6D
SD NEGERI 1 WATUKEBO,20554926,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,1,91,6,6,0,1,20,30 Apr 2026 15:55:59,564316328A0426F75138
SD NEGERI 1 WONGSOREJO,20526608,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,13,0,263,12,12,0,1,20,04 Apr 2026 08:18:11,B8BD1D2F91920EDCD3F7
SD NEGERI 2 ALASREJO,20526364,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,4,3,92,6,6,1,0,8,10 Apr 2026 00:14:44,A70843C50D6F8D79FCD0
SD NEGERI 2 BAJULMATI,20526379,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,2,182,7,7,1,1,18,22 Apr 2026 10:42:45,E156083F0149D632AD62
SD NEGERI 2 BANGSRING,20526383,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,1,69,6,6,0,0,28,18 Apr 2026 08:06:35,8B849B319BBCDB312065
SD NEGERI 2 BENGKAK,20526372,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,3,170,6,6,0,0,21,02 May 2026 11:04:01,8C825BABB10830D583DF
SD NEGERI 2 SIDOWANGI,20526427,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,1,76,6,6,1,1,11,16 Mar 2026 15:41:53,4617369F94E75D7CAF17
SD NEGERI 2 SUMBERANYAR,20526418,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,1,80,6,7,0,0,10,07 Apr 2026 17:34:40,B8DF3189716380A018C5
SD NEGERI 2 SUMBERKENCONO,20526419,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,2,157,6,8,1,1,11,02 Apr 2026 08:52:29,1EE18B93F55945C12463
SD NEGERI 2 WATUKEBO,20570798,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,2,2,142,6,6,0,1,12,08 Apr 2026 19:32:35,E82007B5598110749929
SD NEGERI 2 WONGSOREJO,20525431,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,116,6,6,0,0,14,07 Apr 2026 11:35:03,492CB50F5E6F51FEE56B
SD NEGERI 3 ALASREJO,20525418,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,45,6,6,0,1,42,16 Apr 2026 07:29:16,42BCC10271B4BB3A88C1
SD NEGERI 3 BANGSRING,20525390,SD,Negeri,Kec. Wongsorejo,052521,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,6,0,49,6,6,1,1,11,16 Mar 2026 15:54:28,69059FD14629081C14AA
