nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BLAMBANGAN,20526544,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,1,83,6,7,0,1,14,16 Mar 2026 19:40:29,9AC3189416875B1C050C
SD NEGERI 1 KEDUNGREJO,20526519,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,9,2,201,8,9,1,1,38,29 Apr 2026 13:13:59,431F6E9ABE8777E49AD9
SD NEGERI 1 KEDUNGRINGIN,20526520,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,11,1,188,8,8,0,1,27,08 Apr 2026 09:40:51,F3A1ED0A740667F21868
SD NEGERI 1 KUMENDUNG,20525508,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,134,6,8,0,1,19,30 Apr 2026 16:25:11,5E7825785B511837E3A3
SD NEGERI 1 SUMBERSEWU,20526585,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,9,2,186,7,9,0,0,35,24 Apr 2026 08:28:23,8A563DFE6CADFBD4F8CD
SD NEGERI 1 TAMBAKREJO,20526613,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,4,0,164,6,6,0,0,16,02 May 2026 08:47:51,7A1FCC347EBC3B1BFD13
SD NEGERI 1 TAPANREJO,20526615,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,7,2,83,6,7,0,1,23,16 Apr 2026 10:07:12,D119245D29E6911B4BB4
SD NEGERI 1 TEMBOKREJO,20526600,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,16,2,415,17,17,0,1,21,16 Mar 2026 16:06:52,174AE21A502FE4E47BC5
SD NEGERI 1 WRINGINPUTIH,20526356,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,9,1,68,6,6,0,0,9,27 Apr 2026 21:01:43,EB5C718B020E18504BC4
SD NEGERI 2 BLAMBANGAN,20526373,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,9,1,162,6,7,0,1,30,07 Apr 2026 11:37:07,47F9D0C34CA17419A616
SD NEGERI 2 KEDUNGREJO,20526436,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,14,2,335,12,11,0,0,31,24 Apr 2026 11:48:12,49C50516462B3F3A48E7
SD NEGERI 2 KEDUNGRINGIN,20526437,SD,Negeri,Kec. Muncar,052505,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,8,1,147,7,8,0,1,11,20 Apr 2026 10:37:53,F9FEC2ACB5610085B125
